bar,equity
4589,38787.49157639575
4590,38787.49157639575
4591,38399.61666063179
4592,38399.61666063179
4593,38399.61666063179
4594,38911.611549440204
4595,38911.611549440204
4596,38911.611549440204
4597,38911.611549440204
4598,38911.611549440204
4599,38911.611549440204
4600,38911.611549440204
4601,38911.611549440204
4602,38911.611549440204
4603,38911.611549440204
4604,38911.611549440204
4605,39430.43303676608
4606,39430.43303676608
4607,39430.43303676608
4608,39430.43303676608
4609,39430.43303676608
4610,39036.12870639842
4611,38645.767419334436
4612,39161.04431825891
4613,39683.191575835684
4614,40212.30079684684
4615,40748.464807471464
4616,41291.777671571086
4617,41842.33470719203
4618,41842.33470719203
4619,41842.33470719203
4620,41842.33470719203
4621,41842.33470719203
4622,41842.33470719203
4623,41842.33470719203
4624,42400.23250328793
4625,42400.23250328793
4626,42400.23250328793
4627,42965.5689366651
4628,42965.5689366651
4629,42965.5689366651
4630,42535.91324729845
4631,42535.91324729845
4632,42110.55411482546
4633,41689.44857367721
4634,41689.44857367721
4635,41689.44857367721
4636,41272.554087940436
4637,40859.828547061035
4638,40859.828547061035
4639,40859.828547061035
4640,40859.828547061035
4641,40859.828547061035
4642,41404.626261021855
4643,41404.626261021855
4644,41404.626261021855
4645,41404.626261021855
4646,41404.626261021855
4647,41404.626261021855
4648,41404.626261021855
4649,41404.626261021855
4650,41404.626261021855
4651,41404.626261021855
4652,41404.626261021855
4653,41404.626261021855
4654,41404.626261021855
4655,41404.626261021855
4656,41404.626261021855
4657,41404.626261021855
4658,41404.626261021855
4659,41404.626261021855
4660,41404.626261021855
4661,41404.626261021855
4662,41404.626261021855
4663,41404.626261021855
4664,41404.626261021855
4665,41404.626261021855
4666,41404.626261021855
4667,40990.57999841164
4668,40990.57999841164
4669,40990.57999841164
4670,40990.57999841164
4671,40990.57999841164
4672,40580.67419842752
4673,40580.67419842752
4674,40174.867456443244
4675,40174.867456443244
4676,40174.867456443244
4677,40174.867456443244
4678,39773.11878187881
4679,39773.11878187881
4680,39773.11878187881
4681,39773.11878187881
4682,39773.11878187881
4683,39773.11878187881
4684,39773.11878187881
4685,39773.11878187881
4686,39773.11878187881
4687,39773.11878187881
4688,39773.11878187881
4689,39773.11878187881
4690,39773.11878187881
4691,39773.11878187881
4692,39773.11878187881
4693,39773.11878187881
4694,39773.11878187881
4695,39773.11878187881
4696,39773.11878187881
4697,39773.11878187881
4698,39773.11878187881
4699,39773.11878187881
4700,39773.11878187881
4701,39773.11878187881
4702,39773.11878187881
4703,39773.11878187881
4704,39773.11878187881
4705,40303.427032303865
4706,40303.427032303865
4707,40303.427032303865
4708,40303.427032303865
4709,39900.392761980824
4710,39900.392761980824
4711,39501.388834361016
4712,39106.37494601741
4713,39106.37494601741
4714,39627.79327863097
4715,39627.79327863097
4716,39627.79327863097
4717,39627.79327863097
4718,39627.79327863097
4719,40156.16385567938
4720,40691.5793737551
4721,40691.5793737551
4722,40691.5793737551
4723,41234.13376540516
4724,41234.13376540516
4725,40821.79242775111
4726,40821.79242775111
4727,40821.79242775111
4728,40821.79242775111
4729,40413.5745034736
4730,40009.43875843887
4731,40009.43875843887
4732,40009.43875843887
4733,39609.34437085448
4734,39609.34437085448
4735,39609.34437085448
4736,39609.34437085448
4737,39609.34437085448
4738,39609.34437085448
4739,39609.34437085448
4740,39609.34437085448
4741,40137.46896246587
4742,40137.46896246587
4743,40137.46896246587
4744,40137.46896246587
4745,40137.46896246587
4746,40672.63521529875
4747,40672.63521529875
4748,40672.63521529875
4749,40672.63521529875
4750,40672.63521529875
4751,40672.63521529875
4752,41214.93701816941
4753,41764.469511744996
4754,42321.32910523493
4755,42885.61349330473
4756,42456.75735837168
4757,42032.189784787966
4758,42032.189784787966
4759,42032.189784787966
4760,42032.189784787966
4761,42032.189784787966
4762,41611.86788694009
4763,41611.86788694009
4764,41611.86788694009
4765,41611.86788694009
4766,41611.86788694009
4767,42166.692792099304
4768,42728.91536266063
4769,43298.634234162775
4770,43875.949357284946
4771,43875.949357284946
4772,44460.96201538207
4773,44460.96201538207
4774,44460.96201538207
4775,44460.96201538207
4776,44460.96201538207
4777,44460.96201538207
4778,44460.96201538207
4779,44460.96201538207
4780,44460.96201538207
4781,44460.96201538207
4782,44460.96201538207
4783,44460.96201538207
4784,44460.96201538207
4785,44460.96201538207
4786,44460.96201538207
4787,45053.77484225383
4788,45053.77484225383
4789,45053.77484225383
4790,45053.77484225383
4791,45053.77484225383
4792,44603.23709383129
4793,44603.23709383129
4794,44603.23709383129
4795,44603.23709383129
4796,44603.23709383129
4797,44157.20472289297
4798,43715.63267566404
4799,44298.507778006235
4800,44298.507778006235
4801,44889.15454837965
4802,44889.15454837965
4803,44889.15454837965
4804,44889.15454837965
4805,44889.15454837965
4806,44889.15454837965
4807,44889.15454837965
4808,44889.15454837965
4809,44889.15454837965
4810,44889.15454837965
4811,44889.15454837965
4812,44889.15454837965
4813,44889.15454837965
4814,44889.15454837965
4815,45487.67660902472
4816,46094.17896381171
4817,46094.17896381171
4818,46094.17896381171
4819,46708.76801666252
4820,46708.76801666252
4821,47331.55159021802
4822,47331.55159021802
4823,47962.63894475425
4824,47962.63894475425
4825,48602.14079735098
4826,48602.14079735098
4827,48602.14079735098
4828,48602.14079735098
4829,48602.14079735098
4830,48602.14079735098
4831,48602.14079735098
4832,48602.14079735098
4833,49250.169341315646
4834,49250.169341315646
4835,49250.169341315646
4836,49250.169341315646
4837,49250.169341315646
4838,49250.169341315646
4839,49250.169341315646
4840,49250.169341315646
4841,49250.169341315646
4842,49250.169341315646
4843,49906.838265866514
4844,50572.26277607807
4845,50572.26277607807
4846,51246.559613092446
4847,51246.559613092446
4848,51246.559613092446
4849,51246.559613092446
4850,51246.559613092446
4851,51246.559613092446
4852,51246.559613092446
4853,51929.84707460035
4854,52622.24503559502
4855,52096.02258523907
4856,51575.062359386684
4857,51575.062359386684
4858,51575.062359386684
4859,51575.062359386684
4860,51575.062359386684
4861,51575.062359386684
4862,52262.72985751185
4863,52262.72985751185
4864,52262.72985751185
4865,52959.56625561201
4866,52959.56625561201
4867,52959.56625561201
4868,52959.56625561201
4869,52959.56625561201
4870,52959.56625561201
4871,52959.56625561201
4872,52959.56625561201
4873,52959.56625561201
4874,52959.56625561201
4875,52959.56625561201
4876,52959.56625561201
4877,52429.970593055885
4878,52429.970593055885
4879,52429.970593055885
4880,52429.970593055885
4881,53129.036867629955
4882,53129.036867629955
4883,53129.036867629955
4884,53129.036867629955
4885,53837.42402586503
4886,53837.42402586503
4887,53837.42402586503
4888,53299.04978560638
4889,53299.04978560638
4890,53299.04978560638
4891,53299.04978560638
4892,53299.04978560638
4893,53299.04978560638
4894,53299.04978560638
4895,54009.703782747805
4896,54009.703782747805
4897,54009.703782747805
4898,54009.703782747805
4899,54729.833166517776
4900,54729.833166517776
4901,55459.56427540468
4902,55459.56427540468
4903,54904.968632650634
4904,54355.91894632413
4905,54355.91894632413
4906,54355.91894632413
4907,55080.664532275114
4908,55080.664532275114
4909,55080.664532275114
4910,55080.664532275114
4911,55080.664532275114
4912,55815.073392705446
4913,55815.073392705446
4914,56559.274371274856
4915,56559.274371274856
4916,56559.274371274856
4917,56559.274371274856
4918,56559.274371274856
4919,57313.39802955852
4920,57313.39802955852
4921,57313.39802955852
4922,57313.39802955852
4923,57313.39802955852
4924,57313.39802955852
4925,57313.39802955852
4926,57313.39802955852
4927,58077.57666995263
4928,58077.57666995263
4929,57496.800903253104
4930,56921.83289422057
4931,56921.83289422057
4932,56921.83289422057
4933,57680.79066614351
4934,58449.867875025426
4935,58449.867875025426
4936,58449.867875025426
4937,59229.19944669244
4938,60018.92210598167
4939,60819.174400728094
4940,60819.174400728094
4941,60819.174400728094
4942,60819.174400728094
4943,60819.174400728094
4944,60210.982656720815
4945,60210.982656720815
4946,60210.982656720815
4947,60210.982656720815
4948,60210.982656720815
4949,60210.982656720815
4950,60210.982656720815
4951,60210.982656720815
4952,60210.982656720815
4953,60210.982656720815
4954,60210.982656720815
4955,60210.982656720815
4956,60210.982656720815
4957,61013.795758810425
4958,61827.31303559456
4959,61827.31303559456
4960,61827.31303559456
4961,61827.31303559456
4962,62651.677209402485
4963,62651.677209402485
4964,63487.03290552785
4965,63487.03290552785
4966,63487.03290552785
4967,63487.03290552785
4968,63487.03290552785
4969,62852.16257647257
4970,62852.16257647257
4971,62852.16257647257
4972,62852.16257647257
4973,62852.16257647257
4974,62852.16257647257
4975,62852.16257647257
4976,62852.16257647257
4977,62852.16257647257
4978,62852.16257647257
4979,63690.19141082553
4980,64539.393962969865
4981,64539.393962969865
4982,64539.393962969865
4983,64539.393962969865
4984,64539.393962969865
4985,64539.393962969865
4986,64539.393962969865
4987,64539.393962969865
4988,63894.000023340166
4989,63894.000023340166
4990,63894.000023340166
4991,63894.000023340166
4992,63894.000023340166
4993,63255.060023106766
4994,63255.060023106766
4995,63255.060023106766
4996,63255.060023106766
4997,63255.060023106766
4998,63255.060023106766
4999,63255.060023106766
5000,63255.060023106766
5001,63255.060023106766
5002,63255.060023106766
5003,63255.060023106766
5004,63255.060023106766
5005,63255.060023106766
5006,63255.060023106766
5007,64098.46082341485
5008,64098.46082341485
5009,63457.4762151807
5010,64303.575898049785
5011,64303.575898049785
5012,63660.540139069286
5013,63023.934737678595
5014,63023.934737678595
5015,63023.934737678595
5016,63023.934737678595
5017,63023.934737678595
5018,63023.934737678595
5019,63023.934737678595
5020,63023.934737678595
5021,62393.69539030181
5022,62393.69539030181
5023,62393.69539030181
5024,61769.75843639879
5025,61769.75843639879
5026,61152.0608520348
5027,60540.54024351446
5028,59935.134841079314
5029,59935.134841079314
5030,59935.134841079314
5031,59935.134841079314
5032,59935.134841079314
5033,59935.134841079314
5034,59935.134841079314
5035,59935.134841079314
5036,59935.134841079314
5037,59935.134841079314
5038,59935.134841079314
5039,59935.134841079314
5040,59935.134841079314
5041,60734.2699722937
5042,60734.2699722937
5043,60734.2699722937
5044,60734.2699722937
5045,60734.2699722937
5046,60734.2699722937
5047,60734.2699722937
5048,61544.06023859095
5049,61544.06023859095
5050,61544.06023859095
5051,61544.06023859095
5052,61544.06023859095
5053,61544.06023859095
5054,62364.64770843884
5055,63196.176344551364
5056,64038.79202914537
5057,63398.404108853916
5058,62764.42006776538
5059,62136.77586708772
5060,62136.77586708772
5061,62136.77586708772
5062,62136.77586708772
5063,62136.77586708772
5064,62136.77586708772
5065,62136.77586708772
5066,62965.26621198222
5067,62965.26621198222
5068,63804.80309480866
5069,64655.53380273945
5070,64655.53380273945
5071,64655.53380273945
5072,64655.53380273945
5073,64655.53380273945
5074,65517.60758677597
5075,65517.60758677597
5076,65517.60758677597
5077,65517.60758677597
5078,65517.60758677597
5079,65517.60758677597
5080,65517.60758677597
5081,65517.60758677597
5082,65517.60758677597
5083,65517.60758677597
5084,66391.17568793299
5085,66391.17568793299
5086,66391.17568793299
5087,66391.17568793299
5088,67276.3913637721
5089,67276.3913637721
5090,67276.3913637721
5091,67276.3913637721
5092,68173.40991528907
5093,68173.40991528907
5094,68173.40991528907
5095,68173.40991528907
5096,68173.40991528907
5097,69082.38871415959
5098,69082.38871415959
5099,68391.564827018
5100,67707.64917874782
5101,67707.64917874782
5102,67030.57268696034
5103,67030.57268696034
5104,67030.57268696034
5105,67030.57268696034
5106,67030.57268696034
5107,67030.57268696034
5108,67924.3136561198
5109,68829.97117153474
5110,68829.97117153474
5111,68141.6714598194
5112,67460.2547452212
5113,67460.2547452212
5114,67460.2547452212
5115,67460.2547452212
5116,67460.2547452212
5117,66785.65219776898
5118,66785.65219776898
5119,66785.65219776898
5120,66785.65219776898
5121,66785.65219776898
5122,66785.65219776898
5123,67676.1275604059
5124,67676.1275604059
5125,67676.1275604059
5126,67676.1275604059
5127,68578.47592787798
5128,67892.69116859921
5129,67213.76425691321
5130,66541.62661434409
5131,66541.62661434409
5132,66541.62661434409
5133,67428.84830253533
5134,68327.89961323582
5135,68327.89961323582
5136,69238.93827474563
5137,69238.93827474563
5138,69238.93827474563
5139,70162.1241184089
5140,70162.1241184089
5141,70162.1241184089
5142,70162.1241184089
5143,70162.1241184089
5144,70162.1241184089
5145,70162.1241184089
5146,70162.1241184089
5147,71097.61910665435
5148,70386.64291558781
5149,70386.64291558781
5150,70386.64291558781
5151,70386.64291558781
5152,70386.64291558781
5153,70386.64291558781
5154,70386.64291558781
5155,70386.64291558781
5156,69682.77648643193
5157,70611.88017291769
5158,71553.3719085566
5159,71553.3719085566
5160,71553.3719085566
5161,71553.3719085566
5162,71553.3719085566
5163,71553.3719085566
5164,71553.3719085566
5165,71553.3719085566
5166,71553.3719085566
5167,71553.3719085566
5168,71553.3719085566
5169,71553.3719085566
5170,71553.3719085566
5171,71553.3719085566
5172,71553.3719085566
5173,71553.3719085566
5174,71553.3719085566
5175,71553.3719085566
5176,71553.3719085566
5177,70837.83818947103
5178,70837.83818947103
5179,70837.83818947103
5180,70837.83818947103
5181,70129.45980757632
5182,70129.45980757632
5183,69428.16520950056
5184,68733.88355740556
5185,68733.88355740556
5186,68733.88355740556
5187,68733.88355740556
5188,68733.88355740556
5189,68733.88355740556
5190,68733.88355740556
5191,68733.88355740556
5192,68046.5447218315
5193,68046.5447218315
5194,68046.5447218315
5195,68046.5447218315
5196,68046.5447218315
5197,68046.5447218315
5198,68953.83198478924
5199,68953.83198478924
5200,68953.83198478924
5201,68953.83198478924
5202,68953.83198478924
5203,68953.83198478924
5204,68953.83198478924
5205,68953.83198478924
5206,68953.83198478924
5207,68953.83198478924
5208,68953.83198478924
5209,68953.83198478924
5210,68264.29366494135
5211,69174.48424714054
5212,70096.8107037691
5213,70096.8107037691
5214,70096.8107037691
5215,70096.8107037691
5216,70096.8107037691
5217,71031.43484648601
5218,71031.43484648601
5219,71031.43484648601
5220,71031.43484648601
5221,70321.12049802115
5222,70321.12049802115
5223,70321.12049802115
5224,70321.12049802115
5225,70321.12049802115
5226,70321.12049802115
5227,70321.12049802115
5228,70321.12049802115
5229,70321.12049802115
5230,70321.12049802115
5231,70321.12049802115
5232,70321.12049802115
5233,70321.12049802115
5234,71258.73543799475
5235,71258.73543799475
5236,71258.73543799475
5237,71258.73543799475
5238,71258.73543799475
5239,71258.73543799475
5240,72208.85191050135
5241,73171.63660264137
5242,73171.63660264137
5243,73171.63660264137
5244,74147.25842400991
5245,73405.78583976981
5246,73405.78583976981
5247,72671.72798137211
5248,71945.01070155839
5249,71225.56059454281
5250,71225.56059454281
5251,71225.56059454281
5252,71225.56059454281
5253,70513.30498859739
5254,69808.17193871141
5255,69808.17193871141
