entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
1982-08-10,1982-08-18,buy,262.49,260.0908214285714,260.0908214285714,265.05944285714287,202.80902020315844,-486.5750553638462,-1.0,48170.930481020776,stop_loss
1982-08-18,1982-08-19,buy,264.24,262.36892857142857,262.36892857142857,266.24385714285717,257.4510504807355,-481.70930481020775,-1.0,47689.221176210565,stop_loss
1982-08-19,1982-08-20,sell,259.0,256.6356857142857,261.20764285714284,256.6356857142857,216.0187324770932,510.7361751774811,1.0709677419354844,48199.957351388046,take_profit
1982-08-20,1982-08-23,sell,258.13,255.84157142857143,260.26678571428573,255.84157142857143,225.57225569761852,516.2059948600208,1.0709677419354715,48716.16334624807,take_profit
1982-08-23,1982-08-24,sell,254.54000000000002,252.00494285714288,256.90707142857144,252.00494285714288,205.80774520880988,521.7343945469161,1.0709677419354864,49237.897740794986,take_profit
1982-08-24,1982-08-25,sell,254.4,251.99774285714287,256.64307142857143,251.99774285714287,219.51105574981074,527.3220016110943,1.0709677419354828,49765.21974240608,take_profit
1982-08-25,1982-08-27,sell,251.31,253.61950000000002,253.61950000000002,248.8366,215.4804924979683,-497.65219742406083,-1.0,49267.56754498202,stop_loss
1982-08-31,1982-09-02,buy,261.14,258.17839285714285,258.17839285714285,264.3117857142857,166.35416234663865,-492.6756754498202,-1.0,48774.8918695322,stop_loss
1982-09-02,1982-09-10,buy,259.31,262.6513428571428,256.19007142857146,262.6513428571428,156.33336069357279,522.3633580866015,1.0709677419354808,49297.2552276188,take_profit
1982-09-10,1982-09-13,buy,258.86,262.0721,255.86075000000002,262.0721,164.36527541091598,527.9577011473973,1.0709677419354757,49825.212928766196,take_profit
1982-09-13,1982-09-24,buy,262.86,266.1207142857143,259.8153571428572,266.1207142857143,163.64879319712196,533.6119578177608,1.0709677419354973,50358.824886583956,take_profit
1982-09-24,1982-09-27,buy,265.14,267.2659857142857,263.15489285714284,267.2659857142857,253.68315794835627,539.326769753093,1.0709677419354846,50898.151656337046,take_profit
1982-09-27,1982-09-28,buy,266.46,268.5539714285714,264.5047857142857,268.5539714285714,260.32006838443414,545.1027854807637,1.0709677419354695,51443.25444181781,take_profit
1982-09-28,1982-10-04,buy,270.02,272.4969571428571,267.7071785714285,272.4969571428571,222.42640009433177,550.9406604736563,1.0709677419354735,51994.195102291465,take_profit
1982-10-05,1982-10-07,buy,273.71,271.60310714285714,271.60310714285714,275.9664142857143,246.78139149800379,-519.9419510229146,-1.0,51474.25315126855,stop_loss
1982-10-07,1982-10-08,buy,274.14,272.00210714285714,272.00210714285714,276.42961428571425,240.77096744717394,-514.7425315126856,-1.0,50959.51061975587,stop_loss
1982-10-12,1982-10-20,sell,267.49,270.1504642857143,270.1504642857143,264.64072857142855,191.54367488934068,-509.59510619755866,-0.9999999999999999,50449.91551355831,stop_loss
1982-10-20,1982-10-21,buy,268.49,271.7139571428571,265.4796785714286,271.7139571428571,167.5897963411183,540.3023209839155,1.0709677419354853,50990.21783454223,take_profit
1982-10-21,1982-10-25,buy,270.59999999999997,273.93659999999994,267.48449999999997,273.93659999999994,163.6662424475759,546.0887845505778,1.070967741935477,51536.30661909281,take_profit
1982-10-25,1982-10-28,buy,273.65999999999997,277.22069999999997,270.33525,277.22069999999997,155.0080656262663,551.937219275446,1.0709677419354846,52088.24383836825,take_profit
1982-10-28,1982-11-09,buy,276.25,273.0780357142857,273.0780357142857,279.64707142857145,164.21447137018592,-520.8824383836825,-0.9999999999999999,51567.36139998457,stop_loss
1982-11-10,1982-11-12,sell,270.94,268.66224285714287,273.0668214285714,268.66224285714287,242.46211133307165,552.2698059611238,1.0709677419354813,52119.63120594569,take_profit
1982-11-12,1982-11-16,sell,267.90000000000003,265.5119714285714,270.12978571428573,265.5119714285714,233.74278017850702,558.1844374314308,1.0709677419355075,52677.81564337712,take_profit
1982-11-16,1982-11-17,sell,267.14,264.9298285714286,269.2037142857143,264.9298285714286,255.2573096384035,564.162412696806,1.0709677419354704,53241.97805607393,take_profit
1982-11-17,1982-11-19,sell,263.49,261.2146142857143,265.61460714285715,261.2146142857143,250.5968137924775,570.2044101489251,1.070967741935492,53812.182466222854,take_profit
1982-11-19,1982-11-22,sell,262.49,260.16125714285715,264.6644285714286,260.16125714285715,247.47735185832815,576.311115444711,1.070967741935487,54388.493581667564,take_profit
1982-11-22,1982-11-24,sell,257.66,254.92218571428575,260.21639285714286,254.92218571428575,212.75483316150024,582.4832215843134,1.0709677419354888,54970.97680325188,take_profit
1982-11-24,1982-11-26,sell,256.83,253.49695714285713,259.94217857142854,253.49695714285713,176.6318208984358,588.7214289896679,1.0709677419354886,55559.69823224154,take_profit
1982-11-26,1982-12-06,sell,250.51000000000002,246.47027142857146,254.2820357142857,246.47027142857146,147.29366962731115,595.0264455840071,1.0709677419354855,56154.72467782555,take_profit
1982-12-06,1982-12-07,sell,246.41000000000003,243.2192428571429,249.38932142857144,243.2192428571429,188.4815922824139,601.3989868721989,1.0709677419354886,56756.12366469775,take_profit
1982-12-07,1982-12-22,sell,244.92000000000002,241.69011428571432,247.93585714285715,241.69011428571432,188.19234790056655,607.8397760219244,1.0709677419354842,57363.96344071967,take_profit
1982-12-22,1982-12-23,sell,241.91000000000003,239.14254285714287,244.49407142857146,239.14254285714287,221.99062613541025,614.3495439457731,1.070967741935486,57978.31298466545,take_profit
1982-12-23,1982-12-28,sell,240.31,237.4133,243.01475,237.4133,214.35738232615088,620.9290293841634,1.0709677419354915,58599.24201404961,take_profit
1982-12-28,1982-12-29,sell,237.3,234.67957142857145,239.74678571428572,234.67957142857145,239.49478563616876,627.5789789891753,1.070967741935482,59226.82099303879,take_profit
1982-12-29,1983-01-04,sell,234.44,231.55397142857143,237.1347857142857,231.55397142857143,219.7830450082295,634.3001474093212,1.0709677419354882,59861.12114044811,take_profit
1983-01-04,1983-01-05,sell,231.8,229.46532857142859,233.9799642857143,229.46532857142859,274.5967974463136,641.0932973751234,1.0709677419354868,60502.21443782323,take_profit
1983-01-05,1983-01-10,sell,229.61,227.0927285714286,231.9604642857143,227.0927285714286,257.40537648474526,647.9591997857151,1.0709677419354762,61150.17363760895,take_profit
1983-01-10,1983-01-18,sell,228.9,231.17517857142857,231.17517857142857,226.46335714285715,268.77087541842127,-611.5017363760895,-1.0,60538.671901232854,stop_loss
1983-01-18,1983-01-19,sell,229.41000000000003,231.68960714285717,231.68960714285717,226.96861428571432,265.5662493904837,-605.3867190123285,-1.0,59933.28518222053,stop_loss
1983-01-19,1983-01-20,buy,232.35999999999999,234.8855714285714,230.00178571428572,234.8855714285714,254.146900666695,641.8661509837849,1.0709677419354902,60575.15133320431,take_profit
1983-01-20,1983-01-24,buy,235.14,237.79244285714285,232.6633214285714,237.79244285714285,244.58220792964593,648.7403304072188,1.0709677419354813,61223.89166361153,take_profit
1983-01-24,1983-01-31,buy,236.56,239.03814285714284,234.24607142857144,239.03814285714284,264.5885115883824,655.6881300748059,1.0709677419354815,61879.57979368634,take_profit
1983-02-01,1983-02-09,buy,240.04999999999998,237.23896428571427,237.23896428571427,243.06052857142856,220.13089154013153,-618.7957979368634,-1.0,61260.78399574947,stop_loss
1983-02-09,1983-02-15,sell,237.25,234.2299857142857,240.06989285714286,234.2299857142857,217.24507667223716,656.0832350512538,1.0709677419354862,61916.86723080073,take_profit
1983-02-15,1983-02-28,sell,234.59,236.6614642857143,236.6614642857143,232.37152857142857,298.90386070281914,-619.1686723080073,-1.0,61297.698558492724,stop_loss
1983-02-28,1983-03-01,buy,235.25,236.67522857142856,233.9192142857143,236.67522857142856,460.6128387198271,656.4785781103138,1.0709677419354915,61954.17713660304,take_profit
1983-03-01,1983-03-03,buy,238.04,236.71585714285715,236.71585714285715,239.45811428571426,467.8813679536358,-619.5417713660304,-1.0,61334.63536523701,stop_loss
1983-03-03,1983-03-04,buy,237.48999999999998,235.94442857142855,235.94442857142855,239.14525714285713,396.8411568136217,-613.3463536523701,-1.0,60721.28901158464,stop_loss
1983-03-07,1983-03-08,sell,235.60000000000002,237.10128571428572,237.10128571428572,233.99217142857145,404.4619117719065,-607.2128901158464,-1.0,60114.076121468795,stop_loss
1983-03-08,1983-03-09,sell,235.51000000000002,237.01128571428572,237.01128571428572,233.90217142857145,400.4172926541874,-601.1407612146879,-1.0,59512.93536025411,stop_loss
1983-03-09,1983-03-10,buy,238.89999999999998,237.1440714285714,237.1440714285714,240.78054285714282,338.9257190105189,-595.1293536025411,-1.0,58917.80600665157,stop_loss
1983-03-10,1983-03-18,buy,237.89999999999998,239.72244285714282,236.1983214285714,239.72244285714282,346.23346027792775,630.9906965873607,1.0709677419354764,59548.79670323893,take_profit
1983-03-18,1983-03-24,buy,239.29999999999998,237.48539285714284,237.48539285714284,241.2433857142857,328.1635748963158,-595.4879670323893,-1.0,58953.30873620654,stop_loss
1983-03-25,1983-03-28,sell,237.06,238.67642857142857,238.67642857142857,235.32885714285715,364.7133549743225,-589.5330873620654,-1.0,58363.77564884448,stop_loss
1983-03-28,1983-03-29,sell,236.88000000000002,238.50639285714288,238.50639285714288,235.13818571428573,358.85410706595263,-583.6377564884448,-1.0,57780.13789235603,stop_loss
1983-03-29,1983-04-05,buy,240.32,238.68807142857142,238.68807142857142,242.06774285714286,354.0604589193256,-577.8013789235604,-1.0,57202.33651343247,stop_loss
1983-04-06,1983-04-08,sell,237.46,239.01885714285714,239.01885714285714,235.7905142857143,366.9504725018596,-572.0233651343248,-1.0,56630.31314829815,stop_loss
1983-04-08,1983-05-05,sell,237.69,236.20904285714286,239.07282142857142,236.20904285714286,409.52730394699245,606.4923859753238,1.0709677419354868,57236.80553427347,take_profit
1983-05-05,1983-05-06,sell,236.05,234.8109285714286,237.2069642857143,234.8109285714286,494.71540514266513,612.9877237864044,1.0709677419354695,57849.79325805988,take_profit
1983-05-06,1983-05-09,sell,235.0,233.7135,236.20125,233.7135,481.57996468728805,619.552624570191,1.0709677419354862,58469.34588263007,take_profit
1983-05-09,1983-05-10,sell,234.5,233.17792857142857,235.7344642857143,233.17792857142857,473.64145369987807,626.1878333236483,1.070967741935479,59095.533715953716,take_profit
1983-05-10,1983-05-11,sell,232.46,230.98615714285717,233.83617857142858,230.98615714285717,429.4176275002487,632.894103022467,1.0709677419354753,59728.42781897618,take_profit
1983-05-11,1983-05-19,sell,232.31,233.66625,233.66625,230.85750000000002,440.39393783577276,-597.2842781897618,-1.0,59131.14354078642,stop_loss
1983-05-20,1983-05-24,buy,234.60999999999999,236.12771428571426,233.19285714285715,236.12771428571426,417.256053211201,633.2754727593963,1.0709677419354944,59764.41901354581,take_profit
1983-05-24,1983-05-27,buy,235.6,237.2125714285714,234.09428571428572,237.2125714285714,396.9173938281056,640.0576487902308,1.0709677419354808,60404.47666233604,take_profit
1983-05-27,1983-05-31,buy,236.76,238.23265714285714,235.38492857142856,238.23265714285714,439.2824649486796,646.9124597385663,1.0709677419354833,61051.38912207461,take_profit
1983-05-31,1983-06-01,buy,238.17999999999998,239.57914285714284,236.8735714285714,239.57914285714284,467.31517097268795,653.8406835009321,1.0709677419354904,61705.22980557554,take_profit
1983-06-01,1983-06-08,buy,239.06,240.5457,237.67275,240.5457,444.8025215756048,660.8431063048798,1.070967741935494,62366.072911880416,take_profit
1983-06-08,1983-06-09,buy,240.53,242.05008571428573,239.11064285714286,242.05008571428573,439.39661857296016,667.9205227982114,1.0709677419354973,63033.993434678625,take_profit
1983-06-09,1983-06-17,buy,241.57,240.10857142857142,240.10857142857142,243.13514285714285,431.31764813563126,-630.3399343467862,-1.0,62403.65350033184,stop_loss
1983-06-17,1983-06-22,sell,240.36,238.77588571428572,241.83914285714286,238.77588571428572,421.8906456464419,668.3229987777551,1.070967741935496,63071.976499109594,take_profit
1983-06-22,1983-06-23,sell,239.39000000000001,238.0015285714286,240.6864642857143,238.0015285714286,486.49220186085165,675.4805225065928,1.0709677419354835,63747.45702161619,take_profit
1983-06-23,1983-06-27,sell,237.21,238.57953571428573,238.57953571428573,235.74327142857143,465.4676497784048,-637.4745702161619,-1.0,63109.98245140003,stop_loss
1983-06-27,1983-06-28,sell,237.09,238.25360714285713,238.25360714285713,235.84381428571427,542.3650313493197,-631.0998245140003,-1.0,62478.88262688603,stop_loss
1983-07-06,1983-07-20,buy,240.89,239.60792857142854,239.60792857142854,242.26305714285712,487.327626484147,-624.7888262688602,-1.0,61854.09380061717,stop_loss
1983-07-20,1983-07-21,buy,241.01,239.97482142857143,239.97482142857143,242.11864285714285,597.5210027315164,-618.5409380061717,-1.0,61235.552862611,stop_loss
1983-07-21,1983-07-25,sell,239.11,240.2536785714286,240.2536785714286,237.88515714285717,535.4262499307044,-612.3555286261101,-1.0,60623.19733398489,stop_loss
1983-07-26,1983-08-01,buy,240.76,241.92792857142857,239.66946428571427,241.92792857142857,555.9029066158723,649.2548875768686,1.0709677419354806,61272.45222156176,take_profit
1983-08-01,1983-08-02,buy,241.94,242.87197142857144,241.0697857142857,242.87197142857144,704.1076344922049,656.2081979857603,1.0709677419354873,61928.66041954752,take_profit
1983-08-02,1983-08-10,buy,243.89999999999998,244.94579999999996,242.9235,244.94579999999996,634.19007086071,663.2359761061214,1.070967741935483,62591.896395653646,take_profit
1983-08-10,1983-08-11,buy,244.19,244.95834285714287,243.47257142857143,244.95834285714287,872.4477793101877,670.339019463141,1.0709677419355024,63262.23541511679,take_profit
1983-08-11,1983-08-12,buy,245.98999999999998,246.9385714285714,245.1042857142857,246.9385714285714,714.2510450093943,677.5181341231954,1.0709677419354984,63939.753549239984,take_profit
1983-08-12,1983-08-16,buy,246.54,245.66535714285715,245.66535714285715,247.47671428571428,731.0384235927904,-639.3975354923998,-1.0,63300.35601374759,stop_loss
1983-08-16,1983-08-17,buy,247.1,246.17110714285712,246.17110714285712,248.09481428571428,681.4602515994111,-633.0035601374759,-1.0,62667.35245361011,stop_loss
1983-08-17,1983-08-26,sell,242.95000000000002,244.26307142857144,244.26307142857144,241.5437428571429,477.2577568136582,-626.6735245361011,-1.0,62040.67892907401,stop_loss
1983-08-26,1983-08-29,sell,243.01000000000002,244.25885714285715,244.25885714285715,241.6725142857143,496.7796299514086,-620.4067892907401,-1.0,61420.27213978327,stop_loss
1983-08-29,1983-09-12,buy,245.83999999999997,244.35975,244.35975,247.42529999999996,414.93174895986454,-614.2027213978328,-1.0,60806.069418385436,stop_loss
1983-09-12,1983-09-14,sell,244.35000000000002,245.18478571428574,245.18478571428574,243.45597142857144,728.4033300739243,-608.0606941838544,-1.0,60198.00872420158,stop_loss
1983-09-14,1983-09-19,sell,244.0,243.00637142857144,244.9277857142857,243.00637142857144,648.8352622517754,644.7012547237059,1.0709677419354817,60842.70997892528,take_profit
1983-09-19,1983-09-21,sell,243.35000000000002,242.38127142857144,244.25453571428574,242.38127142857144,672.6402177162348,651.6057971936605,1.0709677419354988,61494.31577611894,take_profit
1983-09-21,1983-09-23,sell,242.29000000000002,241.0770142857143,243.42260714285717,241.0770142857143,542.9447992089408,658.5842850861673,1.070967741935468,62152.90006120511,take_profit
1983-09-26,1983-09-28,sell,239.39000000000001,237.7715,240.90125000000003,237.7715,411.26815590540525,665.6375103329032,1.0709677419354788,62818.537571538014,take_profit
1983-09-28,1983-09-30,sell,237.70000000000002,236.01154285714287,239.27657142857146,236.01154285714287,398.4503108017059,672.7662733467902,1.0709677419354775,63491.3038448848,take_profit
