Date,Open,High,Low,Close
2023-08-11,94.303,94.5894,94.0209,94.1432
2023-08-14,94.1828,94.4887,93.5787,94.4226
2023-08-15,94.4172,94.8511,93.916,93.9747
2023-08-16,93.9736,94.2844,93.646,93.9722
2023-08-17,93.9721,94.003,93.2314,93.3636
2023-08-18,93.3646,93.5584,92.7932,93.079
2023-08-21,93.1419,93.9098,92.8483,93.7892
2023-08-22,93.7869,94.0625,93.5081,93.6899
2023-08-23,93.6937,93.959,93.2276,93.8191
2023-08-24,93.8275,94.1734,93.514,93.6079
2023-08-25,93.6162,93.9778,93.4986,93.8589
2023-08-28,93.8398,94.3405,93.8141,94.2007
2023-08-29,94.1962,94.5986,94.0477,94.5498
2023-08-30,94.5421,95.0639,94.1782,94.6226
2023-08-31,94.6371,94.9408,94.0418,94.3791
2023-09-01,94.3761,94.4183,93.8609,94.2627
2023-09-04,94.2974,94.7184,94.1994,94.643
2023-09-05,94.6483,94.7092,93.5951,94.1965
2023-09-06,94.1922,94.3339,93.8583,94.2172
2023-09-07,94.2133,94.3113,93.7114,93.9308
2023-09-08,93.9337,94.4565,93.588,94.2548
2023-09-11,93.7348,94.4578,93.7348,94.2686
2023-09-12,94.2682,94.5596,94.0603,94.5191
2023-09-13,94.5194,94.8283,94.2154,94.618
2023-09-14,94.6153,95.0309,94.5069,94.9473
2023-09-15,94.94,95.5349,94.8056,95.0867
2023-09-18,95.0672,95.2538,94.7916,95.0183
2023-09-19,95.0213,95.6362,94.9763,95.3936
2023-09-20,95.3883,96.0679,95.3066,95.5595
2023-09-21,95.5607,95.6749,94.5492,94.6703
2023-09-22,94.6741,95.8256,94.5466,95.5813
2023-09-25,95.5595,95.7106,95.1819,95.6076
2023-09-26,95.6139,95.7713,95.2275,95.3261
2023-09-27,95.324,95.4659,94.7281,94.9527
2023-09-28,94.9571,96.0204,94.8364,95.9476
2023-09-29,95.9448,96.9384,95.932,96.0587
2023-10-02,96.2609,96.4153,95.284,95.3626
2023-10-03,95.3663,95.4049,93.0915,93.9513
2023-10-04,93.9388,94.4,93.7927,94.22
2023-10-05,94.2412,94.6966,94.2086,94.579
2023-10-06,94.581,95.5539,94.3419,95.379
2023-10-09,94.7484,95.2653,94.6388,95.2096
2023-10-10,95.213,95.6575,95.1288,95.6072
2023-10-11,95.602,95.7284,95.3677,95.6379
2023-10-12,95.6433,95.8251,94.4583,94.5894
2023-10-13,94.5879,94.876,94.0517,94.1657
2023-10-16,94.2272,94.9053,94.2272,94.7861
2023-10-17,94.7986,95.5047,94.7214,95.3661
2023-10-18,95.3736,95.6635,94.8393,94.9163
2023-10-19,94.9171,95.1671,94.3201,94.7609
2023-10-20,94.7682,94.8082,94.4464,94.5903
2023-10-23,94.6082,95.0213,94.3319,94.883
2023-10-24,94.8758,95.3722,94.8011,95.2679
2023-10-25,95.2524,95.8959,94.58,94.7248
2023-10-26,94.7299,95.2021,94.2497,95.0731
2023-10-27,95.071,95.37,94.6784,94.76
2023-10-30,94.8867,95.5272,94.8167,94.926
2023-10-31,94.9277,96.1652,94.8478,95.9849
2023-11-01,95.99,96.6618,95.6031,96.5318
2023-11-02,96.5307,96.928,96.5027,96.7592
2023-11-03,96.7561,97.3227,96.5906,97.2904
2023-11-06,97.2493,97.5098,97.2196,97.3544
2023-11-07,97.3531,97.6054,96.4169,96.774
2023-11-08,96.7643,97.0944,96.5874,96.595
2023-11-09,96.5966,97.0059,96.2983,96.3044
2023-11-10,96.316,96.4224,96.037,96.3821
2023-11-13,96.3835,96.861,96.29,96.6837
2023-11-14,96.6913,97.9367,96.4788,97.8151
2023-11-15,97.8315,98.6874,97.6448,98.468
2023-11-16,98.4752,98.5683,97.2477,97.5138
2023-11-17,97.5358,97.554,96.9333,97.5065
2023-11-20,97.524,97.7224,97.0238,97.3
2023-11-21,97.3047,97.4213,96.8367,97.1477
2023-11-22,97.1799,97.9243,97.0762,97.8092
2023-11-23,97.8101,98.195,97.6674,98.0396
2023-11-24,98.057,98.5422,97.9582,98.4816
2023-11-27,98.4759,98.4894,97.8169,98.1633
2023-11-28,98.1867,98.3808,97.8867,98.0123
2023-11-29,98.0076,98.0279,97.3165,97.3319
2023-11-30,97.3355,98.1045,97.2426,97.8752
2023-12-01,97.8875,98.0705,97.6988,98.0132
2023-12-04,97.9191,97.9458,97.2066,97.4143
2023-12-05,97.4101,97.5121,96.2709,96.4227
2023-12-06,96.4115,97.1757,96.372,96.4286
2023-12-07,96.4248,96.4956,93.7411,95.1731
2023-12-08,95.177,95.5978,94.1696,95.3749
2023-12-11,95.3629,96.1475,95.3154,95.9737
2023-12-12,95.9695,96.0182,95.2961,95.3682
2023-12-13,95.3715,95.6648,94.6166,94.9502
2023-12-14,94.9525,95.5085,94.839,95.0105
2023-12-15,95.0117,95.4431,94.7262,95.3455
2023-12-18,95.3247,96.1448,95.2275,95.7247
2023-12-19,95.7205,97.572,95.4904,97.2955
2023-12-20,97.2915,97.4027,96.4972,96.6157
2023-12-21,96.6099,96.7863,96.3508,96.6493
2023-12-22,96.6515,97.0452,96.3921,96.8877
2023-12-26,96.8347,97.2379,96.7338,97.1785
2023-12-27,97.1795,97.5953,96.8972,96.9473
2023-12-28,96.9487,97.2134,96.1014,96.4824
2023-12-29,96.4973,96.8587,96.0228,96.0775
2024-01-02,95.9665,96.7048,95.8395,96.1075
2024-01-03,96.1059,96.6011,95.8763,96.3338
2024-01-04,96.343,97.1955,96.1897,96.9526
2024-01-05,96.9711,97.3948,96.6611,97.2115
2024-01-08,97.0745,97.2912,96.4699,96.8923
2024-01-09,96.9016,96.9126,96.1491,96.5595
2024-01-10,96.5417,97.6843,96.4584,97.5762
2024-01-11,97.5766,97.7981,97.082,97.2048
2024-01-12,97.2036,97.4501,96.8427,96.8427
2024-01-15,96.9316,97.2384,96.8763,97.0646
2024-01-16,97.0613,97.0728,96.5901,96.9035
2024-01-17,96.8968,97.1406,96.6514,97.0567
2024-01-18,97.0496,97.432,96.7495,97.3943
2024-01-19,97.3903,97.7653,97.3599,97.7552
2024-01-22,97.81,97.8839,97.1911,97.2072
2024-01-23,97.2085,97.8165,97.1024,97.6632
2024-01-24,97.6643,97.6836,96.9416,96.9549
2024-01-25,96.9713,97.3725,96.9713,97.2283
2024-01-26,97.2286,97.659,97.0977,97.4446
2024-01-29,97.3525,97.7017,97.2852,97.5272
2024-01-30,97.5349,97.5877,96.9937,97.4503
2024-01-31,97.4399,97.4399,96.378,96.4207
2024-02-01,96.4201,96.5943,95.5052,96.238
2024-02-02,96.2253,96.9262,96.2253,96.6339
2024-02-05,96.616,96.7476,96.2159,96.3823
2024-02-06,96.3809,96.8029,96.2817,96.4816
2024-02-07,96.48,96.793,96.4422,96.5336
2024-02-08,96.5355,97.037,96.5331,96.9473
2024-02-09,96.9515,97.4629,96.8784,97.4127
2024-02-12,97.3197,97.6773,97.134,97.4892
2024-02-13,97.5131,97.6046,97.1668,97.2527
2024-02-14,97.2511,97.788,97.0705,97.7102
2024-02-15,97.7079,97.863,97.3233,97.814
2024-02-16,97.8201,98.2597,97.7041,98.1479
2024-02-19,98.0972,98.2308,98.0011,98.1523
2024-02-20,98.1469,98.614,98.0494,98.1979
2024-02-21,98.1927,98.5823,98.1847,98.4594
2024-02-22,98.4752,99.0206,98.3741,98.7259
2024-02-23,98.7217,99.0558,98.6067,98.7675
2024-02-26,98.7516,98.8369,98.4731,98.4954
2024-02-27,98.4989,98.6234,98.212,98.4962
2024-02-28,98.492,98.5518,97.8089,97.8707
2024-02-29,97.8679,97.8679,97.3521,97.4432
2024-03-01,97.4413,98.0834,97.4187,98.0501
2024-03-04,97.9995,98.1456,97.8763,97.9335
2024-03-05,97.938,97.9694,97.4312,97.5527
2024-03-06,97.5562,98.2151,97.3861,97.9848
2024-03-07,97.9875,98.0824,97.4361,97.8791
2024-03-08,97.8857,98.1504,97.2775,97.3727
2024-03-11,97.3537,97.3537,96.8984,97.1596
2024-03-12,97.1596,97.708,97.0133,97.5142
2024-03-13,97.5143,97.9626,97.2469,97.8069
2024-03-14,97.8069,97.9377,97.426,97.5215
2024-03-15,97.5202,97.9723,97.2754,97.8091
2024-03-18,97.7379,98.0483,97.6429,97.7441
2024-03-19,97.735,98.6078,97.6471,98.5315
2024-03-20,98.5354,99.6673,98.5334,99.5223
2024-03-21,99.5223,100.168,99.297,99.5801
2024-03-22,99.5762,99.7114,98.519,98.6593
2024-03-25,98.5679,99.091,98.4824,99.0061
2024-03-26,99.0061,99.2459,98.902,99.0152
2024-03-27,99.0152,99.0904,98.5518,98.6815
2024-03-28,98.6808,98.9649,98.211,98.6526
2024-04-01,98.658,98.9508,98.2722,98.4176
2024-04-02,98.4115,98.8275,98.2637,98.8077
2024-04-03,98.8132,99.6465,98.593,99.5232
2024-04-04,99.5294,100.395,99.4782,99.6808
2024-04-05,99.6857,99.8314,99.202,99.7887
2024-04-08,99.6873,100.32,99.5211,100.247
2024-04-09,100.261,100.808,100.219,100.582
2024-04-10,100.59,100.644,99.3916,99.6538
2024-04-11,99.6564,100.24,99.4009,100.163
2024-04-12,100.159,100.242,98.7375,98.9781
2024-04-15,99.0774,100.021,98.9696,99.351
2024-04-16,99.3599,99.3897,98.7868,98.9989
2024-04-17,98.9983,99.5353,98.9983,99.3421
2024-04-18,99.3322,99.5857,99.2101,99.2846
2024-04-19,99.2824,99.4032,97.7819,99.2317
2024-04-22,99.1857,99.9102,99.1713,99.849
2024-04-23,99.8529,100.461,99.7262,100.423
2024-04-24,100.421,101.074,100.345,100.867
2024-04-25,100.848,101.651,100.795,101.434
2024-04-26,101.44,103.173,101.408,103.167
2024-04-29,103.256,104.939,101.392,102.638
2024-04-30,102.637,102.903,102.052,102.148
2024-05-01,102.131,102.738,99.9258,100.75
2024-05-02,100.671,102.045,100.471,100.931
2024-05-03,100.935,101.181,100.46,101.094
2024-05-06,101.071,102.051,101.042,101.946
2024-05-07,101.936,102.467,101.586,102.008
2024-05-08,102.012,102.388,101.826,102.345
2024-05-09,102.349,102.966,102.065,102.93
2024-05-10,102.931,103.05,102.775,102.905
2024-05-13,102.799,103.269,102.639,103.208
2024-05-14,103.205,103.7,103.131,103.643
2024-05-15,103.638,104.036,103.215,103.58
2024-05-16,103.577,103.813,102.815,103.731
2024-05-17,103.737,104.294,103.626,104.246
2024-05-20,104.169,104.564,103.917,104.166
2024-05-21,104.165,104.428,103.915,104.119
2024-05-22,104.121,104.44,103.488,103.723
2024-05-23,103.722,104.245,103.485,103.693
2024-05-24,103.7,104.137,103.508,104.039
2024-05-27,104.025,104.474,103.866,104.415
2024-05-28,104.429,104.622,104.35,104.518
2024-05-29,104.519,104.86,104.12,104.203
2024-05-30,104.213,104.258,103.366,103.98
2024-05-31,103.98,104.663,103.838,104.634
2024-06-03,104.603,104.724,104.004,104.413
2024-06-04,104.41,104.628,102.621,102.95
2024-06-05,102.94,104.003,102.907,103.764
2024-06-06,103.765,103.996,103.637,103.777
2024-06-07,103.771,103.98,103.007,103.152
2024-06-10,103.129,103.836,103.097,103.791
2024-06-11,103.792,103.946,103.534,103.802
2024-06-12,103.804,104.539,103.698,104.343
2024-06-13,104.336,104.681,103.855,104.18
2024-06-14,104.18,104.805,103.649,104.065
2024-06-17,104.11,104.356,103.597,104.282
2024-06-18,104.285,105.099,104.035,105.063
2024-06-19,105.067,105.494,105.047,105.399
2024-06-20,105.408,105.904,105.337,105.778
2024-06-21,105.789,106.031,105.48,106.023
2024-06-24,106.052,106.377,105.671,106.227
2024-06-25,106.235,106.398,105.931,106.131
2024-06-26,106.134,106.967,105.983,106.902
2024-06-27,106.889,107.065,106.649,106.862
2024-06-28,106.862,107.458,106.56,107.32
2024-07-01,107.385,107.926,107.258,107.523
2024-07-02,107.521,107.715,107.244,107.621
2024-07-03,107.621,108.511,107.621,108.332
2024-07-04,108.345,108.546,108.298,108.463
2024-07-05,108.475,108.598,108.126,108.555
2024-07-08,108.458,108.576,108.166,108.344
2024-07-09,108.342,108.767,108.301,108.718
2024-07-10,108.72,109.154,108.714,108.999
2024-07-11,109.024,109.478,107.04,107.418
2024-07-12,107.427,107.86,106.761,107.084
2024-07-15,107.103,107.23,106.595,106.868
2024-07-16,106.865,107.097,106.554,106.602
2024-07-17,106.604,106.829,104.987,105.085
2024-07-18,105.068,105.702,104.534,105.533
2024-07-19,105.539,105.773,105.173,105.264
2024-07-22,105.273,105.425,103.983,104.262
2024-07-23,104.279,104.363,102.871,102.945
2024-07-24,102.946,103.115,101.054,101.197
2024-07-25,101.194,101.209,99.2196,100.644
2024-07-26,100.622,101.496,100.336,100.752
2024-07-29,100.648,101.227,100.382,100.878
2024-07-30,100.898,101.773,99.7908,99.8411
2024-07-31,99.8456,100.146,97.4051,98.0852
2024-08-01,98.0792,98.753,97.0295,97.0649
2024-08-02,97.0442,97.4721,95.3681,95.5816
2024-08-05,95.4395,95.4395,90.2117,93.5977
2024-08-06,93.5911,95.5126,93.4267,94.2434
2024-08-07,94.2422,97.0748,94.1067,95.6574
2024-08-08,95.6685,97.1335,94.733,97.039
2024-08-09,97.044,97.4399,96.2263,96.4326
2024-08-12,96.4764,97.8543,96.4375,96.9518
2024-08-13,96.9543,97.7484,96.7324,97.381
2024-08-14,97.3807,97.8686,96.771,97.0958
2024-08-15,97.1009,98.8089,96.8522,98.7301
2024-08-16,98.7223,98.9106,97.8128,98.5086
2024-08-19,98.456,98.9268,96.9919,98.6833
2024-08-20,98.688,99.0279,97.8626,97.8814
2024-08-21,97.8787,98.8636,97.6425,97.8951
2024-08-22,97.9004,98.4229,97.6057,98.0381
2024-08-23,98.0385,98.612,97.5797,98.0203
2024-08-26,97.8869,98.0503,97.2711,97.862
2024-08-27,97.8449,98.4167,97.6723,97.7951
2024-08-28,97.7964,98.282,97.5877,98.005
2024-08-29,98.0077,98.9546,97.8539,98.5683
2024-08-30,98.5731,98.9726,98.2616,98.9259
2024-09-02,98.8758,99.8566,98.5573,99.7487
2024-09-03,99.744,99.8418,97.5742,97.6248
2024-09-04,97.6328,97.7142,96.5482,96.5967
2024-09-05,96.5928,97.0425,96.1154,96.6861
2024-09-06,96.6722,96.9245,94.7848,95.0524
2024-09-09,94.829,95.7064,94.6723,95.3696
2024-09-10,95.3535,95.7078,94.5147,94.7619
2024-09-11,94.7619,95.1019,93.5964,94.9828
2024-09-12,94.9831,95.6687,94.7355,95.3462
2024-09-13,95.3404,95.3895,94.1676,94.4811
2024-09-16,94.3798,95.0197,93.89,94.9414
2024-09-17,94.9488,96.253,94.7068,96.1884
2024-09-18,96.1878,96.3381,95.3293,96.1225
2024-09-19,96.1186,97.8726,95.9863,97.1912
2024-09-20,97.1947,98.3053,96.7198,97.9827
2024-09-23,97.9729,98.7156,97.6342,98.1636
2024-09-24,98.1636,99.0607,97.9939,98.7089
2024-09-25,98.7023,99.3533,98.4921,98.7425
2024-09-26,98.7563,99.8993,98.6361,99.8145
2024-09-27,99.8145,100.708,98.0528,98.1852
2024-09-30,98.2485,99.4396,98.1094,99.2858
2024-10-01,99.2871,100.1,98.3525,98.8458
2024-10-02,98.8499,100.902,98.6932,100.776
2024-10-03,100.788,101.275,100.258,100.465
2024-10-04,100.45,101.285,99.8122,101.166
2024-10-07,101.168,101.424,99.8441,100.15
2024-10-08,100.168,100.171,99.0927,100.006
2024-10-09,100.008,100.413,99.7034,100.174
2024-10-10,100.174,100.772,99.6903,100.12
2024-10-11,100.135,100.783,100.039,100.723
2024-10-14,100.537,100.945,100.33,100.739
2024-10-15,100.735,100.78,99.8498,99.9916
2024-10-16,99.9876,100.054,99.4438,99.724
2024-10-17,99.7216,100.686,99.6243,100.569
2024-10-18,100.569,100.833,100.188,100.228
2024-10-21,100.276,100.461,99.9491,100.359
2024-10-22,100.359,101.045,100.165,100.969
2024-10-23,100.966,101.695,100.906,101.335
2024-10-24,101.335,101.43,100.456,100.825
2024-10-25,100.833,101.114,100.311,100.544
2024-10-28,101.047,101.527,100.683,100.896
2024-10-29,100.888,100.998,100.272,100.547
2024-10-30,100.548,100.964,100.189,100.747
2024-10-31,100.749,100.919,99.5451,100.03
2024-11-01,100.04,100.725,99.831,100.354
2024-11-04,100.419,100.561,100.017,100.19
2024-11-05,100.195,100.925,100.132,100.54
2024-11-06,100.527,101.807,100.277,101.514
2024-11-07,101.514,102.405,101.329,102.099
2024-11-08,102.125,102.294,100.154,100.379
2024-11-11,100.466,101.362,100.466,101.085
2024-11-12,101.09,101.268,100.511,100.933
2024-11-13,100.91,101.283,100.464,100.981
2024-11-14,100.975,101.178,100.693,100.872
2024-11-15,100.875,101.203,99.4219,99.6184
2024-11-18,99.8133,100.688,99.569,100.632
2024-11-19,100.636,101.076,99.4965,100.987
2024-11-20,100.985,101.56,100.579,101.084
2024-11-21,101.08,101.152,100.312,100.622
2024-11-22,100.614,100.803,100.061,100.626
2024-11-25,100.762,101.035,100.016,100.21
2024-11-26,100.215,100.23,98.8684,99.1334
2024-11-27,99.1302,99.2239,97.73,98.1001
2024-11-28,98.1001,98.7551,98.1001,98.5196
2024-11-29,98.5343,98.5343,97.4537,97.6387
2024-12-02,97.3952,98.0216,96.2789,96.8261
2024-12-03,96.823,97.5424,96.1769,97.0442
2024-12-04,97.0566,97.1497,95.9157,96.7786
2024-12-05,96.7777,97.0857,96.343,96.8489
2024-12-06,96.8496,96.9178,95.5232,95.822
2024-12-09,95.9407,97.7975,95.6242,97.4115
2024-12-10,97.4112,97.4836,96.4582,96.921
2024-12-11,96.9222,97.2581,96.0389,97.1365
2024-12-12,97.1348,98.0655,96.9703,97.1533
2024-12-13,97.1418,97.9635,97.0202,97.6818
2024-12-16,97.6971,98.2817,97.6347,98.1974
2024-12-17,98.1897,98.3508,97.1057,97.2636
2024-12-18,97.2677,97.4229,96.1697,96.1745
2024-12-19,96.1739,98.7343,95.8098,98.1598
2024-12-20,98.1755,98.4075,97.4362,97.785
2024-12-23,97.854,98.2522,97.7649,98.1488
2024-12-24,98.1406,98.217,97.8016,98.0759
2024-12-26,98.0731,98.4479,97.9115,98.1457
2024-12-27,98.1463,98.2828,97.788,98.1548
2024-12-30,98.1905,98.7347,97.3107,97.5617
2024-12-31,97.5507,97.6675,96.9358,97.2852
2025-01-02,97.3255,98.0331,97.0624,97.678
2025-01-03,97.6952,97.8971,97.4984,97.8294
2025-01-06,97.7241,98.9071,97.7241,98.3974
2025-01-07,98.3873,99.1725,98.2634,98.5007
2025-01-08,98.4988,98.6619,98.0614,98.3606
2025-01-09,98.3588,98.4315,97.6745,98.0221
2025-01-10,98.024,98.2021,96.7987,96.9988
2025-01-13,96.9527,97.5673,96.3891,97.3577
2025-01-14,97.3485,97.9562,97.2711,97.8397
2025-01-15,97.8503,97.8691,97.2323,97.3785
2025-01-16,97.3722,97.7001,96.3283,96.3919
2025-01-17,96.3906,97.1635,96.0687,96.7574
2025-01-20,96.9065,97.7786,96.673,97.5642
2025-01-21,97.5355,97.66,96.781,97.52
2025-01-22,97.5084,98.3381,97.4307,98.0894
2025-01-23,98.0952,98.327,97.8229,98.0611
2025-01-24,98.0667,98.7792,97.9101,98.4254
2025-01-27,98.2023,98.2503,96.7718,97.2565
2025-01-28,97.2558,97.4964,96.8445,97.2694
2025-01-29,97.2744,97.344,96.4863,96.7469
2025-01-30,96.7487,96.8371,95.6831,95.7199
2025-01-31,95.7391,96.9234,95.6302,96.3814
2025-02-03,95.4111,96.4516,94.6272,96.3711
2025-02-04,96.3736,96.7568,95.5897,96.536
2025-02-05,96.5214,96.6076,95.6879,95.8513
2025-02-06,95.8419,95.9853,94.9819,95.1292
2025-02-07,95.1255,95.679,94.7056,94.7076
2025-02-10,94.6992,95.6804,94.6776,95.3932
2025-02-11,95.4057,96.1114,95.081,95.9555
2025-02-12,95.9493,97.3314,95.9493,96.926
2025-02-13,96.9301,97.2815,96.0038,96.5486
2025-02-14,96.5295,96.9929,96.3287,96.8256
2025-02-17,96.7137,96.8431,96.2062,96.2572
2025-02-18,96.227,96.7858,96.0736,96.6117
2025-02-19,96.6171,96.7641,96.01,96.0646
2025-02-20,96.0588,96.0588,95.3304,95.6943
2025-02-21,95.7088,96.4938,94.6538,94.8214
2025-02-24,95.0026,95.4528,94.6957,95.0322
2025-02-25,95.0291,95.3128,94.0242,94.6834
2025-02-26,94.677,94.7429,93.7835,93.9767
2025-02-27,93.9777,94.5134,93.3154,93.3332
2025-02-28,93.3439,93.8641,92.7372,93.39
2025-03-03,93.5959,94.2431,92.5428,93.0447
2025-03-04,93.0491,93.9922,91.867,93.8887
2025-03-05,93.8801,94.407,93.3408,94.2376
2025-03-06,94.2595,94.7199,93.2981,93.6856
2025-03-07,93.6971,93.8115,92.4305,93.3785
2025-03-10,92.9402,93.4141,92.1548,92.2094
2025-03-11,92.183,93.3091,91.8348,93.1706
2025-03-12,93.1641,93.8416,93.0036,93.7493
2025-03-13,93.7493,93.9444,92.5408,92.9977
2025-03-14,92.9893,94.0971,92.9279,94.0144
2025-03-17,93.9965,95.3626,93.9162,95.3582
2025-03-18,95.3641,95.7521,94.7794,95.0368
2025-03-19,95.0523,95.3574,94.3749,94.4763
2025-03-20,94.4831,94.557,93.1817,93.7133
2025-03-21,93.7186,94.2092,93.1731,93.6857
2025-03-24,93.9181,94.755,93.8536,94.7117
2025-03-25,94.7112,94.9155,94.3424,94.5062
2025-03-26,94.5232,95.189,94.2653,94.4289
2025-03-27,94.4295,95.3995,94.4223,95.1437
2025-03-28,95.1443,95.1824,94.1023,94.1601
2025-03-31,93.9792,94.0451,93.0574,93.6401
2025-04-01,93.6533,94.0127,93.1565,93.931
2025-04-02,93.9446,95.3198,92.9795,93.1072
2025-04-03,93.1234,93.1389,92.2878,92.3366
2025-04-04,92.3461,92.6433,87.4252,88.6634
2025-04-07,87.4041,90.4075,86.183,88.4853
2025-04-08,88.4885,89.6836,86.8768,87.0692
2025-04-09,87.0775,91.3207,86.0651,90.7128
2025-04-10,90.7134,91.1088,88.9311,89.9646
2025-04-11,89.9836,90.5108,88.3027,90.3488
2025-04-14,90.6361,90.8022,89.574,90.409
2025-04-15,90.3894,91.4079,90.3712,90.7404
2025-04-16,90.7294,91.2445,90.1783,90.3197
2025-04-17,90.3139,91.195,90.2868,91.0166
2025-04-21,90.545,90.6895,89.9751,90.3113
2025-04-22,90.3113,90.9225,89.6522,90.8245
2025-04-23,90.8292,91.6333,90.6173,91.0948
2025-04-24,91.0935,91.5224,90.5839,91.4639
2025-04-25,91.4792,92.2162,91.3413,91.9402
2025-04-28,91.9599,92.0468,91.2068,91.3578
2025-04-29,91.361,91.6835,90.5957,90.8762
2025-04-30,90.8861,91.729,90.7072,91.5334
2025-05-01,91.5362,93.0537,91.5259,92.77
2025-05-02,92.7787,93.5632,92.7061,93.4825
2025-05-05,93.4006,93.4932,92.8996,92.9097
2025-05-06,92.9188,93.0521,92.125,92.4534
2025-05-07,92.4744,93.3285,92.2274,92.4118
2025-05-08,92.4221,93.5503,92.3891,93.4082
2025-05-09,93.4056,93.421,92.8234,93.1684
2025-05-12,93.8907,94.9144,93.5192,94.5344
2025-05-13,94.5243,95.6475,94.0709,95.4169
2025-05-14,95.4103,95.5726,94.1887,94.2993
2025-05-15,94.2849,94.3769,93.1243,93.2606
2025-05-16,93.2644,93.5014,92.7525,93.4953
2025-05-19,93.1732,93.6804,92.8805,93.5579
2025-05-20,93.5536,93.8459,92.4993,92.7777
2025-05-21,92.779,92.9382,92.3722,92.4671
2025-05-22,92.4561,92.8461,91.9973,92.3514
2025-05-23,92.3693,92.6978,91.6584,92.5621
2025-05-26,92.5333,93.1985,92.5333,92.6292
2025-05-27,92.6224,93.0995,92.1416,92.988
2025-05-28,92.9896,93.2167,92.7457,93.0306
2025-05-29,93.0206,93.8698,92.7872,92.8594
2025-05-30,92.8738,92.9077,92.0471,92.7284
2025-06-02,92.5261,92.8475,92.3913,92.593
2025-06-03,92.5917,93.1398,92.0657,93.079
2025-06-04,93.0668,93.5982,92.6227,92.6432
2025-06-05,92.6457,93.7942,92.5689,93.3711
2025-06-06,93.3589,94.1407,93.3116,94.059
2025-06-09,94.1075,94.3407,93.9173,94.1944
2025-06-10,94.203,94.6054,93.9193,94.5216
2025-06-11,94.5292,94.7465,93.8907,93.983
2025-06-12,93.9809,93.9809,93.2425,93.7529
2025-06-13,93.7315,93.8762,92.3268,93.4732
2025-06-16,93.5942,94.5489,93.4216,94.457
2025-06-17,94.457,94.8367,93.9459,94.0776
2025-06-18,94.0804,94.4935,93.9548,94.4225
2025-06-19,94.4134,94.4654,93.8209,94.2134
2025-06-20,94.2083,94.5568,94.0714,94.2833
2025-06-23,94.1271,94.6785,93.8519,94.3908
2025-06-24,94.3988,94.566,93.9737,94.0118
2025-06-25,93.9996,94.7534,93.9737,94.5116
2025-06-26,94.4907,94.64,94.0649,94.505
2025-06-27,94.5043,94.8538,94.2334,94.4486
2025-06-30,94.4573,94.8899,93.9947,94.7803
2025-07-01,94.7635,94.7832,93.973,94.3351
2025-07-02,94.3492,94.6841,94.1299,94.577
2025-07-03,94.5701,95.3715,94.3394,95.2353
2025-07-04,95.2487,95.2601,94.5725,94.7012
2025-07-07,94.7211,95.0497,94.2355,94.7974
2025-07-08,94.7995,95.964,94.7232,95.6522
2025-07-09,95.6661,96.2143,95.5836,95.6122
2025-07-10,95.6439,96.3902,95.3951,96.3135
2025-07-11,96.3113,97.0532,95.9871,96.9299
2025-07-14,96.6278,96.9314,96.454,96.7217
2025-07-15,96.7173,97.4321,96.5484,96.9622
2025-07-16,96.9626,97.3225,96.1624,96.5037
2025-07-17,96.5075,96.7699,95.996,96.3679
2025-07-18,96.366,96.9664,96.345,96.7919
2025-07-21,96.5829,96.7587,96.0357,96.0946
2025-07-22,96.0956,96.3807,95.6333,96.0608
2025-07-23,96.0604,96.7451,95.845,96.6525
2025-07-24,96.6537,97.0432,96.4001,96.9482
2025-07-25,96.9412,97.1366,96.6371,96.9016
2025-07-28,97.0545,97.2918,96.5695,96.9142
2025-07-29,96.9131,96.9461,96.5669,96.6915
2025-07-30,96.6869,96.7497,95.9632,96.2017
2025-07-31,96.2054,97.0068,95.8783,96.8378
2025-08-01,96.8566,97.0737,95.1217,95.206
2025-08-04,95.1457,95.8621,94.9125,95.2033
2025-08-05,95.1638,95.6067,94.9477,95.4845
2025-08-06,95.4783,96.025,95.4531,95.8024
2025-08-07,95.805,96.2047,95.6621,95.9039
2025-08-08,95.9095,96.5254,95.7593,96.3753
2025-08-11,96.2551,96.5357,95.998,96.4587
2025-08-12,96.4665,96.8326,96.2156,96.5219
2025-08-13,96.524,96.7526,96.3182,96.38
2025-08-14,96.3894,96.4288,95.525,96.0338
2025-08-15,96.0282,96.0764,95.5241,95.8232
2025-08-18,95.8205,96.2017,95.7703,95.978
2025-08-19,95.973,96.1056,95.1269,95.2892
2025-08-20,95.286,95.3647,94.4053,94.7639
2025-08-21,94.7647,95.3427,94.5782,95.2545
2025-08-22,95.239,95.5959,95.1489,95.3518
2025-08-25,95.3893,95.9529,95.3204,95.7523
2025-08-26,95.7393,95.8465,95.3728,95.6935
2025-08-27,95.7069,96.0074,95.6278,95.8577
2025-08-28,95.8594,96.0854,95.7098,95.9543
2025-08-29,95.9864,96.2431,95.8762,96.1831
2025-09-01,96.1457,96.5925,96.0602,96.4552
2025-09-02,96.4578,96.8705,96.4114,96.7005
2025-09-03,96.6989,97.2978,96.6968,96.8662
