Date,Open,High,Low,Close
2015-04-23,1.40175,1.42432,1.40175,1.42432
2015-04-24,1.42432,1.43219,1.42432,1.42936
2015-04-27,1.4293,1.4293,1.42516,1.42516
2015-04-28,1.42516,1.42588,1.41937,1.41937
2015-04-29,1.41937,1.46134,1.41937,1.46134
2015-04-30,1.46134,1.47455,1.46134,1.47455
2015-05-01,1.47468,1.48874,1.47468,1.48818
2015-05-04,1.48711,1.48711,1.47962,1.47962
2015-05-05,1.47962,1.48086,1.47737,1.47832
2015-05-06,1.47845,1.5128,1.47845,1.5128
2015-05-07,1.5128,1.51348,1.50965,1.50965
2015-05-08,1.51013,1.51013,1.49859,1.49859
2015-05-11,1.50551,1.51872,1.5049,1.51872
2015-05-12,1.51872,1.52179,1.51484,1.51484
2015-05-13,1.51464,1.52173,1.51464,1.51474
2015-05-14,1.51474,1.52215,1.51295,1.52215
2015-05-15,1.52228,1.52986,1.52228,1.52986
2015-05-18,1.53631,1.53631,1.52974,1.52974
2015-05-19,1.52988,1.52988,1.51539,1.51687
2015-05-20,1.51687,1.51924,1.51275,1.51924
2015-05-21,1.51924,1.5206,1.51232,1.51232
2015-05-22,1.51232,1.51548,1.50636,1.50636
2015-05-25,1.50239,1.50471,1.50225,1.50225
2015-05-26,1.50225,1.50429,1.50027,1.50345
2015-05-27,1.50359,1.50359,1.49972,1.49972
2015-05-28,1.50006,1.52923,1.50006,1.52923
2015-05-29,1.52873,1.548,1.52873,1.548
2015-06-01,1.54792,1.54792,1.53594,1.53744
2015-06-02,1.5378,1.55408,1.5378,1.55328
2015-06-03,1.55341,1.5755,1.55341,1.5755
2015-06-04,1.5755,1.58733,1.5755,1.57706
2015-06-05,1.57706,1.5781,1.57309,1.5781
2015-06-08,1.57432,1.5816,1.57432,1.5816
2015-06-09,1.5816,1.58247,1.57816,1.57816
2015-06-10,1.57816,1.6041,1.57425,1.60076
2015-06-11,1.60132,1.60505,1.6013,1.60199
2015-06-12,1.60228,1.61139,1.60228,1.61139
2015-06-15,1.60434,1.61217,1.60434,1.61217
2015-06-16,1.61217,1.61626,1.60691,1.61033
2015-06-17,1.61033,1.62904,1.61033,1.62371
2015-06-18,1.62385,1.6467,1.62385,1.64102
2015-06-19,1.64102,1.64396,1.63904,1.64396
2015-06-22,1.64586,1.65185,1.64586,1.65185
2015-06-23,1.65185,1.65185,1.62926,1.62926
2015-06-24,1.62926,1.62926,1.62623,1.62801
2015-06-25,1.62777,1.62947,1.62102,1.62947
2015-06-26,1.62947,1.63244,1.62679,1.63223
2015-06-29,1.61129,1.64171,1.61129,1.64171
2015-06-30,1.64152,1.64746,1.64138,1.64523
2015-07-01,1.64535,1.64535,1.64014,1.64127
2015-07-02,1.64127,1.65586,1.64127,1.6496
2015-07-03,1.6496,1.65899,1.6496,1.65899
2015-07-06,1.65075,1.65707,1.64993,1.65707
2015-07-07,1.65707,1.65707,1.64884,1.65517
2015-07-08,1.65492,1.6571,1.64325,1.64644
2015-07-09,1.64644,1.64692,1.6379,1.6379
2015-07-10,1.6378,1.65789,1.6378,1.65789
2015-07-13,1.66119,1.66119,1.64499,1.64499
2015-07-14,1.64514,1.64514,1.64078,1.64078
2015-07-15,1.64078,1.66008,1.64078,1.65949
2015-07-16,1.65949,1.67041,1.65949,1.66989
2015-07-17,1.67014,1.67014,1.6613,1.6613
2015-07-20,1.66134,1.66138,1.64681,1.64969
2015-07-21,1.64969,1.65166,1.64842,1.65166
2015-07-22,1.65061,1.65716,1.64667,1.64667
2015-07-23,1.64667,1.66383,1.6457,1.66383
2015-07-24,1.66383,1.67016,1.65977,1.67016
2015-07-27,1.67001,1.67984,1.67001,1.67984
2015-07-28,1.67984,1.67984,1.64712,1.64735
2015-07-29,1.64735,1.65206,1.64735,1.65206
2015-07-30,1.65182,1.6589,1.64866,1.6541
2015-07-31,1.6541,1.67105,1.6541,1.66363
2015-08-03,1.66227,1.67027,1.66227,1.66864
2015-08-04,1.66864,1.66864,1.66082,1.6631
2015-08-05,1.6631,1.67357,1.6631,1.67357
2015-08-06,1.67357,1.67357,1.66692,1.66692
2015-08-07,1.66692,1.66692,1.65421,1.65709
2015-08-10,1.65924,1.66671,1.65924,1.66671
2015-08-11,1.66722,1.68853,1.66722,1.68853
2015-08-12,1.68812,1.70485,1.68616,1.68662
2015-08-13,1.68585,1.69849,1.68483,1.69849
2015-08-14,1.69849,1.70371,1.6981,1.6981
2015-08-17,1.69928,1.69928,1.68578,1.68578
2015-08-18,1.68578,1.68578,1.67227,1.67227
2015-08-19,1.67227,1.68525,1.67227,1.68525
2015-08-20,1.685,1.69493,1.685,1.69493
2015-08-21,1.69493,1.69945,1.69493,1.6991
2015-08-24,1.7058,1.8536,1.7058,1.79587
2015-08-25,1.79587,1.79587,1.76851,1.77503
2015-08-26,1.77476,1.77506,1.75302,1.75302
2015-08-27,1.75302,1.75302,1.73591,1.73591
2015-08-28,1.73591,1.73839,1.73108,1.73108
2015-08-31,1.72926,1.76807,1.72926,1.76674
2015-09-01,1.76658,1.78463,1.76658,1.78463
2015-09-02,1.78463,1.78463,1.76604,1.76604
2015-09-03,1.76577,1.76577,1.74099,1.74099
2015-09-04,1.74142,1.7721,1.74142,1.7721
2015-09-07,1.77304,1.78133,1.77304,1.78133
2015-09-08,1.78105,1.78191,1.76667,1.76703
2015-09-09,1.76703,1.78314,1.74731,1.78314
2015-09-10,1.78314,1.79097,1.7821,1.79097
2015-09-11,1.79097,1.79499,1.79097,1.79499
2015-09-14,1.79256,1.79256,1.78868,1.78868
2015-09-15,1.78868,1.78884,1.77389,1.77389
2015-09-16,1.77389,1.77472,1.77044,1.77137
2015-09-17,1.77137,1.79581,1.77137,1.79581
2015-09-18,1.79609,1.79609,1.76119,1.76119
2015-09-21,1.76607,1.7752,1.76607,1.77097
2015-09-22,1.77097,1.77184,1.76912,1.76912
2015-09-23,1.76912,1.7838,1.76912,1.7838
2015-09-24,1.78408,1.78408,1.76819,1.76819
2015-09-25,1.76819,1.76819,1.75434,1.75434
2015-09-28,1.75686,1.77779,1.75686,1.77779
2015-09-29,1.77779,1.77993,1.76431,1.77224
2015-09-30,1.77196,1.77196,1.74547,1.74547
2015-10-01,1.74523,1.74906,1.73782,1.74906
2015-10-02,1.74906,1.75309,1.74021,1.74021
2015-10-05,1.73707,1.73707,1.72406,1.72406
2015-10-06,1.72406,1.72434,1.72056,1.72124
2015-10-07,1.72124,1.72124,1.69735,1.69886
2015-10-08,1.69886,1.70563,1.6907,1.69246
2015-10-09,1.69246,1.69663,1.69246,1.69663
2015-10-12,1.69947,1.70163,1.69094,1.69194
2015-10-13,1.69194,1.71596,1.69194,1.71596
2015-10-14,1.71596,1.71914,1.68584,1.68778
2015-10-15,1.68778,1.68778,1.65802,1.65802
2015-10-16,1.65777,1.67059,1.65777,1.66651
2015-10-19,1.6672,1.66847,1.66681,1.66799
2015-10-20,1.66799,1.68128,1.66316,1.68128
2015-10-21,1.68128,1.69229,1.68128,1.68871
2015-10-22,1.68871,1.68871,1.63747,1.63747
2015-10-23,1.63612,1.63612,1.62248,1.6299
2015-10-26,1.6321,1.6321,1.62621,1.63126
2015-10-27,1.63126,1.63204,1.626,1.63003
2015-10-28,1.63003,1.64433,1.63003,1.63378
2015-10-29,1.63378,1.64132,1.63378,1.64132
2015-10-30,1.64128,1.64128,1.62333,1.62333
2015-11-02,1.63146,1.63598,1.62864,1.63315
2015-11-03,1.63315,1.64693,1.62708,1.64693
2015-11-04,1.64693,1.64968,1.64536,1.64851
2015-11-05,1.64851,1.64851,1.64037,1.64619
2015-11-06,1.64619,1.64763,1.64412,1.64724
2015-11-09,1.64409,1.64691,1.64306,1.64691
2015-11-10,1.64691,1.64691,1.6408,1.6408
2015-11-11,1.64105,1.64105,1.63539,1.63869
2015-11-12,1.63844,1.65168,1.63844,1.65168
2015-11-13,1.65168,1.65168,1.64463,1.64463
2015-11-16,1.64325,1.65017,1.64325,1.64597
2015-11-17,1.6447,1.64745,1.6434,1.6434
2015-11-18,1.6434,1.65116,1.6434,1.64674
2015-11-19,1.64674,1.64674,1.63248,1.63526
2015-11-20,1.63567,1.63567,1.62088,1.62088
2015-11-23,1.62265,1.63273,1.62265,1.63273
2015-11-24,1.63273,1.63324,1.62435,1.62435
2015-11-25,1.62419,1.62419,1.61402,1.61413
2015-11-26,1.61413,1.61634,1.61088,1.61621
2015-11-27,1.61621,1.62121,1.61621,1.62121
2015-11-30,1.62186,1.62186,1.60469,1.60469
2015-12-01,1.60426,1.6044,1.5908,1.59247
2015-12-02,1.59247,1.59793,1.59156,1.59793
2015-12-03,1.59793,1.63826,1.59286,1.63826
2015-12-04,1.63813,1.63813,1.61359,1.61359
2015-12-07,1.61652,1.6323,1.61624,1.6323
2015-12-08,1.6323,1.63793,1.6323,1.63721
2015-12-09,1.63721,1.65158,1.63367,1.63529
2015-12-10,1.6353,1.6353,1.62338,1.62338
2015-12-11,1.62326,1.63692,1.62326,1.63692
2015-12-14,1.63492,1.63568,1.62673,1.62673
2015-12-15,1.62673,1.62673,1.61348,1.61348
2015-12-16,1.61333,1.6205,1.61092,1.61171
2015-12-17,1.61153,1.62003,1.60745,1.62003
2015-12-18,1.61998,1.61998,1.61036,1.61316
2015-12-21,1.61368,1.61411,1.61204,1.61204
2015-12-22,1.61204,1.61204,1.6067,1.60776
2015-12-23,1.60776,1.60776,1.60382,1.6065
2015-12-24,1.60658,1.607,1.60149,1.60149
2015-12-28,1.60326,1.60538,1.60169,1.60169
2015-12-29,1.60175,1.60175,1.591,1.591
2015-12-30,1.59122,1.59844,1.59122,1.59844
2015-12-31,1.59845,1.59845,1.59055,1.59055
2016-01-04,1.59056,1.60451,1.59056,1.60438
2016-01-05,1.60427,1.60446,1.60384,1.60446
2016-01-06,1.60436,1.62384,1.60436,1.62384
2016-01-07,1.62362,1.64825,1.62362,1.64825
2016-01-08,1.6482,1.66695,1.63619,1.66695
2016-01-11,1.67892,1.67892,1.65556,1.65556
2016-01-12,1.65556,1.66099,1.65556,1.66099
2016-01-13,1.66101,1.67223,1.65228,1.67223
2016-01-14,1.67234,1.68795,1.67234,1.678
2016-01-15,1.67795,1.70086,1.67795,1.68999
2016-01-18,1.69518,1.69518,1.68447,1.68447
2016-01-19,1.68392,1.70572,1.6794,1.70572
2016-01-20,1.70575,1.71362,1.69201,1.69201
2016-01-21,1.69201,1.69201,1.66455,1.66455
2016-01-22,1.6648,1.66852,1.66029,1.66363
2016-01-25,1.66616,1.68145,1.66187,1.68145
2016-01-26,1.68145,1.68384,1.6699,1.67394
2016-01-27,1.674,1.69474,1.67134,1.69474
2016-01-28,1.69464,1.69464,1.68368,1.68918
2016-01-29,1.68891,1.68891,1.67303,1.67316
2016-02-01,1.67517,1.6767,1.66392,1.66575
2016-02-02,1.66575,1.68464,1.66575,1.6752
2016-02-03,1.67459,1.67546,1.66321,1.66321
2016-02-04,1.66344,1.66744,1.66344,1.66744
2016-02-05,1.66745,1.68119,1.66541,1.68119
2016-02-08,1.68356,1.69198,1.68157,1.69198
2016-02-09,1.69205,1.70073,1.69205,1.70073
2016-02-10,1.70072,1.70072,1.68776,1.68776
2016-02-11,1.68787,1.71158,1.68078,1.68078
2016-02-12,1.68075,1.69872,1.68075,1.69872
2016-02-15,1.69625,1.69625,1.68001,1.68173
2016-02-16,1.68128,1.69957,1.67658,1.6928
2016-02-17,1.69286,1.69464,1.67875,1.67875
2016-02-18,1.67851,1.67851,1.67202,1.6731
2016-02-19,1.6732,1.68552,1.6732,1.67748
2016-02-22,1.67583,1.67583,1.64619,1.64619
2016-02-23,1.64622,1.6611,1.64584,1.6611
2016-02-24,1.6611,1.66364,1.655,1.65538
2016-02-25,1.65541,1.65541,1.63904,1.63904
2016-02-26,1.6391,1.64999,1.63376,1.64999
2016-02-29,1.65646,1.65646,1.64539,1.64539
2016-03-01,1.64613,1.6487,1.63688,1.63688
2016-03-02,1.63687,1.64183,1.62911,1.63049
2016-03-03,1.63014,1.63065,1.62411,1.62956
2016-03-04,1.62971,1.62971,1.61659,1.61659
2016-03-07,1.61774,1.62281,1.61772,1.62281
2016-03-08,1.62271,1.63443,1.62271,1.63443
2016-03-09,1.63452,1.65694,1.62048,1.65694
2016-03-10,1.65697,1.67709,1.63491,1.67709
2016-03-11,1.677,1.677,1.65357,1.65357
2016-03-14,1.65898,1.6648,1.65412,1.6648
2016-03-15,1.6648,1.68087,1.66424,1.67959
2016-03-16,1.67964,1.68165,1.6582,1.66578
2016-03-17,1.66579,1.66579,1.65358,1.65696
2016-03-18,1.65689,1.65945,1.64918,1.65914
2016-03-21,1.66152,1.66515,1.66005,1.66005
2016-03-22,1.66002,1.6645,1.66002,1.66288
2016-03-23,1.66294,1.66961,1.65803,1.6653
2016-03-24,1.6653,1.67059,1.66433,1.66939
2016-03-28,1.67107,1.67259,1.66461,1.66461
2016-03-29,1.66465,1.66465,1.64392,1.64392
2016-03-30,1.64388,1.64969,1.63181,1.63921
2016-03-31,1.63916,1.64569,1.63813,1.64569
2016-04-01,1.64569,1.65806,1.64569,1.65118
2016-04-04,1.65291,1.6677,1.65285,1.6677
2016-04-05,1.66766,1.6771,1.66766,1.67271
2016-04-06,1.67276,1.67276,1.67079,1.67079
2016-04-07,1.67079,1.67806,1.66902,1.67806
2016-04-08,1.67791,1.67791,1.67196,1.67453
2016-04-11,1.6754,1.6754,1.66412,1.66422
2016-04-12,1.66429,1.66429,1.64482,1.64482
2016-04-13,1.64483,1.64483,1.63011,1.63011
2016-04-14,1.63003,1.64623,1.63003,1.64487
2016-04-15,1.64499,1.64499,1.63245,1.63245
2016-04-18,1.63911,1.64619,1.62587,1.62587
2016-04-19,1.62555,1.62555,1.61133,1.61133
2016-04-20,1.61137,1.6195,1.61137,1.6195
2016-04-21,1.61951,1.63361,1.61951,1.63223
2016-04-22,1.63237,1.64121,1.63032,1.63721
2016-04-25,1.63679,1.64332,1.63679,1.64332
2016-04-26,1.64329,1.64329,1.63815,1.63815
2016-04-27,1.63794,1.65595,1.63654,1.638
2016-04-28,1.63736,1.63777,1.62637,1.63054
2016-04-29,1.63054,1.63928,1.63054,1.63928
2016-05-02,1.64123,1.64233,1.63952,1.64233
2016-05-03,1.64233,1.66291,1.64233,1.66194
2016-05-04,1.66193,1.67155,1.66125,1.66904
2016-05-05,1.66891,1.66891,1.65684,1.65684
2016-05-06,1.65693,1.67256,1.65693,1.66636
2016-05-09,1.66894,1.68257,1.66762,1.6822
2016-05-10,1.68251,1.69125,1.67145,1.6729
2016-05-11,1.67278,1.67684,1.67215,1.67591
2016-05-12,1.67595,1.67595,1.66833,1.66833
2016-05-13,1.6683,1.67035,1.66601,1.67035
2016-05-16,1.67061,1.67526,1.66574,1.66778
2016-05-17,1.66783,1.66783,1.65819,1.66118
2016-05-18,1.66111,1.66713,1.66111,1.66491
2016-05-19,1.66484,1.66595,1.66,1.66169
2016-05-20,1.66195,1.66195,1.65702,1.65725
2016-05-23,1.65692,1.65943,1.65155,1.65943
2016-05-24,1.65928,1.66016,1.65329,1.65329
2016-05-25,1.65343,1.66019,1.64888,1.66019
2016-05-26,1.66015,1.666,1.65768,1.65992
2016-05-27,1.6599,1.66147,1.65722,1.66016
2016-05-30,1.65981,1.66418,1.65981,1.66418
2016-05-31,1.66426,1.66426,1.64531,1.64531
2016-06-01,1.64533,1.64533,1.63948,1.6413
2016-06-02,1.64127,1.64401,1.63812,1.63812
2016-06-03,1.63824,1.63824,1.6316,1.63335
2016-06-06,1.63659,1.64257,1.63659,1.64257
2016-06-07,1.64253,1.64493,1.62949,1.62949
2016-06-08,1.62952,1.63478,1.60376,1.60798
2016-06-09,1.60815,1.60815,1.59298,1.59298
2016-06-10,1.59294,1.59723,1.58939,1.59352
2016-06-13,1.59637,1.60048,1.59609,1.60048
2016-06-14,1.60055,1.60546,1.60055,1.60546
2016-06-15,1.60503,1.60678,1.59771,1.60005
2016-06-16,1.60001,1.60001,1.59205,1.59205
2016-06-17,1.59206,1.59727,1.59206,1.59642
2016-06-20,1.60061,1.60285,1.59117,1.59117
2016-06-21,1.59123,1.59123,1.5794,1.5794
2016-06-22,1.57919,1.57919,1.57795,1.57919
2016-06-23,1.57923,1.58055,1.56483,1.57553
2016-06-24,1.57555,1.57555,1.55758,1.55758
2016-06-27,1.56028,1.57526,1.55782,1.57526
2016-06-28,1.57545,1.57591,1.5679,1.57027
2016-06-29,1.57027,1.57027,1.55958,1.56503
2016-06-30,1.56533,1.56533,1.55734,1.55734
2016-07-01,1.55715,1.55715,1.55166,1.55469
2016-07-04,1.5518,1.5518,1.54177,1.54249
2016-07-05,1.54241,1.54944,1.54241,1.54762
2016-07-06,1.54768,1.55782,1.54768,1.55704
2016-07-07,1.55704,1.55704,1.53205,1.53205
2016-07-08,1.53204,1.53204,1.5153,1.5153
2016-07-11,1.51605,1.53203,1.51605,1.53203
2016-07-12,1.53203,1.53265,1.51674,1.51674
2016-07-13,1.51674,1.5254,1.51674,1.52514
2016-07-14,1.52484,1.54558,1.52484,1.5448
2016-07-15,1.54502,1.55252,1.54502,1.54954
2016-07-18,1.54755,1.56968,1.54755,1.56968
2016-07-19,1.56964,1.56964,1.56141,1.56141
2016-07-20,1.56144,1.58001,1.56035,1.58001
2016-07-21,1.58002,1.58002,1.57549,1.57549
2016-07-22,1.57549,1.57549,1.5682,1.5682
2016-07-25,1.56857,1.57396,1.56759,1.57149
2016-07-26,1.57149,1.57191,1.55518,1.55518
2016-07-27,1.55537,1.56485,1.55537,1.56306
2016-07-28,1.56306,1.56504,1.56132,1.56504
2016-07-29,1.56512,1.56512,1.54806,1.54806
2016-08-01,1.55215,1.55726,1.54687,1.55726
2016-08-02,1.55753,1.55816,1.54813,1.55068
2016-08-03,1.55072,1.5601,1.55051,1.55888
2016-08-04,1.55877,1.55877,1.54923,1.55172
2016-08-05,1.55172,1.55321,1.54612,1.55321
2016-08-08,1.55764,1.56214,1.5503,1.5503
2016-08-09,1.55031,1.55692,1.54904,1.55128
2016-08-10,1.55114,1.55226,1.52436,1.53811
2016-08-11,1.53811,1.54569,1.53127,1.54569
2016-08-12,1.54529,1.55001,1.54529,1.55001
2016-08-15,1.55264,1.55659,1.54974,1.54974
2016-08-16,1.54978,1.55255,1.54811,1.54811
2016-08-17,1.54816,1.56041,1.54531,1.55582
2016-08-18,1.55576,1.55776,1.55464,1.55776
2016-08-19,1.55774,1.56089,1.55707,1.55707
2016-08-22,1.56014,1.56331,1.54666,1.55263
2016-08-23,1.55263,1.55391,1.54618,1.55033
2016-08-24,1.55033,1.55033,1.54133,1.54133
2016-08-25,1.54124,1.54595,1.53996,1.54595
2016-08-26,1.54594,1.54849,1.53662,1.54849
2016-08-29,1.54876,1.54876,1.54208,1.54208
2016-08-30,1.54197,1.54517,1.54059,1.54304
2016-08-31,1.54304,1.54304,1.5368,1.53987
2016-09-01,1.53987,1.53987,1.53467,1.53467
2016-09-02,1.53477,1.53477,1.52879,1.5299
2016-09-05,1.53047,1.53047,1.52275,1.5261
2016-09-06,1.52602,1.52602,1.5175,1.51774
2016-09-07,1.51795,1.51801,1.50568,1.50832
2016-09-08,1.50834,1.52157,1.50834,1.52157
2016-09-09,1.52182,1.53181,1.52182,1.53181
2016-09-12,1.5332,1.53753,1.52845,1.52845
2016-09-13,1.52843,1.54844,1.52843,1.54715
2016-09-14,1.54713,1.54905,1.54157,1.54216
2016-09-15,1.54223,1.54934,1.53487,1.53487
2016-09-16,1.53487,1.53697,1.53468,1.53513
2016-09-19,1.53596,1.53596,1.52856,1.53038
2016-09-20,1.53036,1.53036,1.52366,1.52435
2016-09-21,1.52443,1.52823,1.51925,1.52426
2016-09-22,1.52434,1.53374,1.52434,1.53241
2016-09-23,1.53242,1.55113,1.53242,1.55113
2016-09-26,1.55324,1.55385,1.54736,1.54736
2016-09-27,1.54738,1.54738,1.53611,1.53722
2016-09-28,1.53727,1.54586,1.53727,1.54208
2016-09-29,1.54206,1.54727,1.54051,1.54646
2016-09-30,1.54654,1.54654,1.5416,1.54251
2016-10-03,1.54261,1.54468,1.54081,1.54081
2016-10-04,1.54075,1.55866,1.53724,1.55866
2016-10-05,1.55884,1.56528,1.55884,1.56357
2016-10-06,1.56347,1.56347,1.55542,1.55542
2016-10-07,1.55554,1.56412,1.55554,1.56412
2016-10-10,1.56287,1.56287,1.55959,1.55959
2016-10-11,1.55968,1.56786,1.55968,1.56697
2016-10-12,1.56691,1.56691,1.56,1.56196
2016-10-13,1.56177,1.56177,1.55706,1.55973
2016-10-14,1.55967,1.55967,1.54923,1.54923
2016-10-17,1.54659,1.5491,1.53309,1.53363
2016-10-18,1.53353,1.53353,1.52562,1.52562
2016-10-19,1.52565,1.52565,1.51803,1.51803
2016-10-20,1.51803,1.51987,1.51803,1.51952
2016-10-21,1.51984,1.52017,1.51906,1.51933
2016-10-24,1.52017,1.52761,1.51878,1.52761
2016-10-25,1.5277,1.5277,1.51984,1.51984
2016-10-26,1.51985,1.52568,1.51985,1.52568
2016-10-27,1.52573,1.53097,1.52573,1.53087
2016-10-28,1.53062,1.53512,1.53062,1.5343
2016-10-31,1.53379,1.53436,1.53203,1.53436
2016-11-01,1.53438,1.53438,1.53274,1.53419
2016-11-02,1.53419,1.53455,1.52154,1.52256
2016-11-03,1.52249,1.52249,1.51441,1.51441
2016-11-04,1.51537,1.52017,1.51537,1.52017
2016-11-07,1.51293,1.51293,1.50334,1.50334
2016-11-08,1.50343,1.50434,1.49486,1.49579
2016-11-09,1.49581,1.52851,1.49581,1.49851
2016-11-10,1.4986,1.51391,1.4986,1.50888
2016-11-11,1.50903,1.52345,1.50903,1.52318
2016-11-14,1.5199,1.52008,1.50934,1.50934
2016-11-15,1.50936,1.51518,1.50936,1.51071
2016-11-16,1.51058,1.51598,1.51058,1.51059
2016-11-17,1.5106,1.51425,1.5106,1.51303
2016-11-18,1.51314,1.51314,1.50752,1.51059
2016-11-21,1.51275,1.51447,1.50349,1.50349
2016-11-22,1.50359,1.50506,1.50359,1.50486
2016-11-23,1.5049,1.5064,1.50337,1.5064
2016-11-24,1.50658,1.50973,1.50658,1.50753
2016-11-25,1.50755,1.5089,1.50394,1.50394
2016-11-28,1.50513,1.50513,1.49897,1.49897
2016-11-29,1.49855,1.49855,1.49344,1.49344
2016-11-30,1.49344,1.49523,1.48774,1.49523
2016-12-01,1.4952,1.5039,1.4952,1.5039
2016-12-02,1.50395,1.50395,1.49444,1.49444
2016-12-05,1.48527,1.50851,1.48527,1.50672
2016-12-06,1.50672,1.50679,1.50532,1.50532
2016-12-07,1.50556,1.50795,1.49889,1.49889
2016-12-08,1.49889,1.5055,1.4799,1.4799
2016-12-09,1.48006,1.48006,1.47788,1.47894
2016-12-12,1.48126,1.48126,1.47786,1.4782
2016-12-13,1.47821,1.47821,1.47484,1.47573
2016-12-14,1.47573,1.482,1.47391,1.482
2016-12-15,1.48172,1.48172,1.47852,1.47963
2016-12-16,1.47975,1.50104,1.47975,1.50104
2016-12-19,1.49993,1.5015,1.49937,1.5015
2016-12-20,1.50097,1.50409,1.49992,1.49992
