Date,Open,High,Low,Close
2007-01-22,84.2041,84.9841,84.2041,84.9841
2007-01-23,84.9878,85.278,84.9878,85.278
2007-01-24,85.2901,85.2901,84.5835,84.8789
2007-01-25,84.9013,84.9013,84.2813,84.4549
2007-01-26,84.4083,84.5958,84.2009,84.5649
2007-01-29,84.4042,84.7577,84.4042,84.7577
2007-01-30,84.7474,84.8414,83.6558,83.6558
2007-01-31,83.6416,83.6416,82.9194,83.3232
2007-02-01,83.3434,83.3434,82.1545,82.4033
2007-02-02,82.4133,82.4996,82.0917,82.4996
2007-02-05,82.8509,82.8509,82.3048,82.3048
2007-02-06,82.2828,82.2828,81.7188,81.7188
2007-02-07,81.7166,82.9333,81.7166,82.9333
2007-02-08,82.9232,83.06,82.7924,82.7924
2007-02-09,82.8045,83.0859,82.8045,83.0859
2007-02-12,83.2987,83.4387,83.1485,83.1485
2007-02-13,83.1505,83.6848,83.1363,83.6848
2007-02-14,83.5212,83.8943,83.5212,83.6813
2007-02-15,83.7035,83.7035,82.5864,82.5864
2007-02-16,82.604,83.2477,82.604,83.2477
2007-02-19,83.4704,83.8044,83.4704,83.796
2007-02-20,83.776,84.1675,83.776,84.1675
2007-02-21,84.1574,85.3293,84.1574,85.3293
2007-02-22,85.3172,85.65,85.3172,85.65
2007-02-23,85.6587,85.6587,85.4536,85.4998
2007-02-26,85.7263,85.7263,85.5447,85.7091
2007-02-27,85.7211,85.7211,82.6241,82.6241
2007-02-28,82.6852,83.0193,82.6852,83.0193
2007-03-01,83.0823,83.0823,81.4675,81.4675
2007-03-02,81.4653,81.4653,80.3152,80.3152
2007-03-05,80.3125,80.3125,77.4858,77.4858
2007-03-06,77.4654,79.8598,77.4654,79.8598
2007-03-07,79.8692,79.8692,78.559,78.559
2007-03-08,78.5962,80.3751,78.5962,80.3751
2007-03-09,80.4431,81.6848,80.4431,81.6848
2007-03-12,82.0688,82.0688,81.6587,81.9175
2007-03-13,81.9036,81.9036,79.4496,79.4496
2007-03-14,79.4565,81.2075,79.4565,81.2075
2007-03-15,81.3247,81.4884,81.3247,81.4406
2007-03-16,81.4693,81.5565,81.3857,81.4075
2007-03-19,80.9186,82.5173,80.9186,82.5173
2007-03-20,82.5504,82.7549,82.5504,82.7549
2007-03-21,82.7315,83.3646,82.7315,83.3646
2007-03-22,83.4154,83.9692,83.4154,83.9692
2007-03-23,83.9792,84.0637,83.8831,84.0637
2007-03-26,83.5574,84.6008,83.5574,84.6008
2007-03-27,84.6444,84.7258,84.4622,84.4622
2007-03-28,84.4486,84.4486,82.9202,82.9202
2007-03-29,82.9222,84.3856,82.9222,84.3856
2007-03-30,84.3993,84.3993,84.164,84.164
2007-04-02,83.905,85.1856,83.905,85.1856
2007-04-03,85.1637,85.6123,85.1637,85.6123
2007-04-04,85.5885,85.655,85.3298,85.5058
2007-04-05,85.5261,85.8936,85.5261,85.7448
2007-04-10,85.8659,86.783,85.8148,86.7277
2007-04-11,86.6698,86.9435,86.6698,86.9435
2007-04-12,86.9316,86.9492,86.6427,86.9492
2007-04-13,86.8897,87.8368,86.8897,87.8368
2007-04-16,88.2626,88.4661,88.1856,88.4661
2007-04-17,88.4992,88.5483,88.355,88.4766
2007-04-18,88.4674,88.5467,87.8376,88.5467
2007-04-19,88.5809,88.5809,87.3029,88.1321
2007-04-20,88.1321,88.7135,88.1321,88.7135
2007-04-23,88.7952,88.7952,88.2499,88.2499
2007-04-24,88.2499,88.2499,87.8344,88.0303
2007-04-25,87.9355,88.4948,87.9355,88.4948
2007-04-26,88.4775,88.6808,88.1656,88.314
2007-04-27,88.3245,88.7108,88.0253,88.7108
2007-04-30,88.1153,88.5802,88.1153,88.4417
2007-05-01,88.4523,88.7079,88.4523,88.7079
2007-05-02,88.6839,88.6839,88.5401,88.6205
2007-05-03,88.6311,88.7342,88.4726,88.5263
2007-05-04,88.5597,88.5597,88.3054,88.4495
2007-05-07,88.3963,88.5615,88.2586,88.4125
2007-05-08,88.4606,88.4606,88.2755,88.2755
2007-05-09,88.3009,88.3009,87.962,87.962
2007-05-10,87.9875,88.0704,87.0044,87.0044
2007-05-11,86.9908,88.1759,86.9908,88.1759
2007-05-14,88.1822,88.8235,88.1822,88.7069
2007-05-15,88.7323,88.9009,88.5593,88.8688
2007-05-16,88.8314,88.8314,88.4578,88.5372
2007-05-17,88.5265,88.5952,88.3387,88.5911
2007-05-18,88.5561,88.5561,88.2131,88.4461
2007-05-21,88.5873,88.654,88.4591,88.654
2007-05-22,88.6661,88.6661,88.2717,88.2717
2007-05-23,88.2381,88.7176,88.2381,88.6686
2007-05-24,88.6565,88.6565,88.0267,88.0267
2007-05-25,87.9825,88.3219,87.9729,88.3219
2007-05-28,88.3033,88.4484,88.3033,88.4306
2007-05-29,88.4442,88.4442,88.2961,88.3698
2007-05-30,88.359,88.7132,88.359,88.7132
2007-05-31,88.7253,89.5947,88.7253,89.5947
2007-06-01,89.5825,90.9079,89.5825,90.9079
2007-06-04,90.8724,90.9588,90.7814,90.9588
2007-06-05,90.9212,91.3154,90.9123,90.9123
2007-06-06,90.9123,91.441,90.9123,91.3217
2007-06-07,91.3348,91.4371,90.6518,90.6518
2007-06-08,90.7595,92.9284,90.7595,92.9284
2007-06-11,92.7919,92.7919,90.9356,91.3128
2007-06-12,91.3138,91.6585,91.0562,91.0562
2007-06-13,91.0573,91.9926,91.0573,91.9926
2007-06-14,91.9793,92.2068,91.9793,92.1554
2007-06-15,92.1327,93.1374,92.1327,93.1374
2007-06-18,92.8633,93.3415,92.8633,93.1141
2007-06-19,93.0902,93.6004,93.0902,93.5348
2007-06-20,93.5471,93.9315,93.5471,93.7268
2007-06-21,93.7021,94.4691,93.7021,94.4691
2007-06-22,94.4815,95.0148,94.4375,94.6247
2007-06-25,94.5042,94.6979,94.5042,94.6704
2007-06-26,94.6594,94.6594,94.3828,94.3828
2007-06-27,94.4198,94.4198,93.2725,93.4176
2007-06-28,93.4192,94.777,93.4192,94.777
2007-06-29,94.8133,95.1543,94.8133,95.1108
2007-07-02,95.275,95.6814,95.2169,95.6814
2007-07-03,95.6809,95.7376,95.5797,95.5797
2007-07-04,95.5558,95.7786,95.5558,95.7582
2007-07-05,95.8553,96.3787,95.8553,96.0796
2007-07-06,96.1155,96.6093,96.1155,96.436
2007-07-09,96.5691,96.5691,96.1904,96.299
2007-07-10,96.2496,96.2496,94.0412,94.0412
2007-07-11,94.0312,95.6691,94.0312,95.6691
2007-07-12,95.7165,96.0102,95.4773,96.0102
2007-07-13,95.9613,96.0136,95.8072,95.8186
2007-07-16,95.7592,96.5874,95.7592,96.5874
2007-07-17,96.6361,96.6361,96.518,96.518
2007-07-18,96.494,96.6483,96.4521,96.6483
2007-07-19,96.6487,96.7899,96.6035,96.7899
2007-07-20,96.8017,97.0498,96.6048,96.6048
2007-07-23,96.9004,97.4821,96.753,97.4821
2007-07-24,97.4821,97.4821,96.6342,96.6342
2007-07-25,96.6234,96.7772,96.3807,96.5072
2007-07-26,96.4827,96.4827,92.1295,92.1295
2007-07-27,91.9631,93.004,90.6827,90.6827
2007-07-30,89.8002,91.7759,89.8002,91.7759
2007-07-31,91.7788,91.7788,89.9585,89.9585
2007-08-01,90.0142,91.0635,89.6346,91.0635
2007-08-02,91.0775,91.4949,90.7387,91.4949
2007-08-03,91.483,91.483,89.7426,89.7426
2007-08-06,88.7026,90.9782,88.7026,90.9782
2007-08-07,90.9198,90.9198,89.8311,90.38
2007-08-08,90.462,91.8789,90.462,91.8789
2007-08-09,91.8521,91.8521,88.6591,88.6591
2007-08-10,88.6696,88.6696,87.7996,88.2088
2007-08-13,88.3104,88.3104,87.2244,87.2622
2007-08-14,87.24,87.24,85.3733,85.3733
2007-08-15,85.3515,85.3515,82.1881,82.1881
2007-08-16,82.1141,82.1141,78.3897,79.5925
2007-08-17,79.5696,79.7094,76.3009,79.7094
2007-08-20,79.7986,80.2021,78.8452,80.2021
2007-08-21,80.1838,80.1838,79.4241,79.4241
2007-08-22,79.3946,81.3934,79.3946,81.3934
2007-08-23,81.428,83.0774,81.428,83.0774
2007-08-24,82.9727,83.9892,82.5433,83.9892
2007-08-27,84.121,84.121,82.6489,82.6489
2007-08-28,82.6046,82.6046,79.3973,79.3973
2007-08-29,79.4178,82.329,79.4178,82.329
2007-08-30,82.1242,82.1242,81.1005,81.2927
2007-08-31,81.3253,81.9745,81.1993,81.1993
2007-09-03,81.0792,81.6489,81.0792,81.563
2007-09-04,81.5347,81.5347,80.8032,80.8411
2007-09-05,80.8577,80.8577,79.0794,79.0794
2007-09-06,79.0587,79.9399,78.9881,79.9399
2007-09-07,79.9538,79.9538,78.3219,78.3219
2007-09-10,77.6235,79.0179,77.6235,79.0179
2007-09-11,78.9957,80.5441,78.9957,80.5441
2007-09-12,80.6149,81.422,80.5422,81.3292
2007-09-13,81.3313,81.9602,81.2672,81.2672
2007-09-14,81.1933,82.3047,81.1933,82.3047
2007-09-17,82.1943,82.1943,81.0798,81.2104
2007-09-18,81.2751,84.0951,81.2751,84.0951
2007-09-19,84.1299,85.2036,84.0739,85.168
2007-09-20,85.2109,85.2109,84.6921,84.6921
2007-09-21,84.6709,85.9073,84.6709,85.9073
2007-09-24,85.7983,85.8174,85.6252,85.775
2007-09-25,85.7618,85.7618,84.0096,85.0756
2007-09-26,85.1066,85.9154,85.1066,85.9154
2007-09-27,85.8824,86.6651,85.8824,86.6651
2007-09-28,86.7098,87.0083,86.7021,86.949
2007-10-01,87.2418,88.6831,87.2418,88.6831
2007-10-02,88.6729,88.6729,87.2269,87.2269
2007-10-03,87.3425,88.1788,87.3425,87.971
2007-10-04,87.9813,87.9813,87.6226,87.8301
2007-10-05,87.8287,88.9915,87.8287,88.9915
2007-10-08,89.5137,89.71,89.4049,89.46
2007-10-09,89.4261,89.6252,89.0793,89.6252
2007-10-10,89.6357,89.6357,89.2664,89.2664
2007-10-11,89.2233,90.6271,89.2233,90.4398
2007-10-12,90.4303,91.3099,90.3024,91.3099
2007-10-15,90.7937,90.7937,89.5152,89.5725
2007-10-16,89.6195,89.6195,86.8451,87.3436
2007-10-17,87.424,87.7657,86.8189,87.6661
2007-10-18,87.6675,87.6675,86.9841,86.9841
2007-10-19,87.0072,87.0072,85.5392,85.5392
2007-10-23,85.6063,86.7171,85.6063,86.7171
2007-10-24,86.714,86.714,85.8505,86.184
2007-10-25,86.1742,86.9376,86.1742,86.9376
2007-10-26,86.9048,87.4728,86.9048,87.4728
2007-10-29,87.8251,88.3574,87.8251,88.3574
2007-10-30,88.3688,88.3688,87.6609,87.7522
2007-10-31,87.7293,89.0925,87.7293,89.0925
2007-11-01,89.1349,89.1349,86.8445,86.8445
2007-11-02,86.843,88.2251,86.843,88.2251
2007-11-05,87.712,88.2898,87.4626,88.2898
2007-11-06,88.2554,89.648,88.2554,89.648
2007-11-07,89.6583,89.6583,86.5168,86.5168
2007-11-08,86.4755,87.5506,86.4755,87.5506
2007-11-09,87.4831,87.4831,84.5047,84.5047
2007-11-12,83.7273,83.7273,81.7524,81.7524
2007-11-13,81.5922,84.6461,81.5922,84.6461
2007-11-14,84.5198,85.0022,84.5198,84.6153
2007-11-15,84.6521,84.6521,83.1971,83.1971
2007-11-16,83.2413,84.0924,83.2413,84.0924
2007-11-19,84.035,84.035,82.6473,82.6473
2007-11-20,82.5819,84.1081,82.5819,84.1081
2007-11-21,84.1283,84.1283,81.602,81.602
2007-11-22,81.6129,82.0446,81.6129,81.6603
2007-11-23,81.6563,82.1707,81.5229,82.1707
2007-11-26,82.3082,82.3082,80.6364,80.6364
2007-11-27,80.6427,82.6167,80.6427,82.6167
2007-11-28,82.6858,84.8934,82.6858,84.8934
2007-11-29,84.912,84.912,84.6365,84.6474
2007-11-30,84.6601,84.9549,84.4973,84.9549
2007-12-03,84.7297,84.7297,84.3622,84.3622
2007-12-04,84.4309,84.4309,83.7671,83.7671
2007-12-05,83.7469,85.5907,83.7469,85.5907
2007-12-06,85.6303,86.3545,85.6123,86.3545
2007-12-07,86.3418,86.8192,86.3418,86.7351
2007-12-10,86.3935,87.3701,86.36,87.3701
2007-12-11,87.3799,87.3799,85.6953,85.6953
2007-12-12,85.7063,88.2643,85.7063,88.2643
2007-12-13,88.2319,88.2319,87.4859,87.615
2007-12-14,87.6375,88.1355,86.6009,86.6009
2007-12-17,86.616,86.7102,85.15,85.15
2007-12-18,85.1822,85.5621,85.1822,85.5621
2007-12-19,85.554,85.554,85.3937,85.3937
2007-12-20,85.405,86.2041,85.405,86.2041
2007-12-21,86.1815,86.9927,86.1815,86.9927
2007-12-24,87.1052,87.5885,87.1052,87.5885
2007-12-27,87.6756,87.8596,87.6447,87.7077
2007-12-28,87.7091,87.7091,86.9511,86.9511
2007-12-31,87.2453,87.2453,85.4973,85.4973
2008-01-02,85.8469,85.9142,84.7078,84.9242
2008-01-03,84.904,84.904,84.2731,84.2894
2008-01-04,84.3188,84.3188,83.1505,83.1505
2008-01-07,83.2066,83.9449,83.2066,83.9449
2008-01-08,84.027,84.2411,83.7725,83.7725
2008-01-09,83.7599,85.1424,83.7599,85.1424
2008-01-10,85.1204,85.8205,85.071,85.8205
2008-01-11,85.88,85.88,85.1343,85.1343
2008-01-14,85.1859,85.5008,84.9581,85.5008
2008-01-15,85.4807,85.4807,82.9698,82.9698
2008-01-16,82.9484,82.9484,82.497,82.6474
2008-01-17,82.66,82.66,81.7416,81.7416
2008-01-18,81.6989,81.6989,81.1258,81.1258
2008-01-21,81.2199,81.2199,78.3849,78.3849
2008-01-22,78.4203,81.66,78.4203,81.66
2008-01-23,81.6193,81.6193,80.6444,81.4305
2008-01-24,81.3646,82.8583,81.3646,82.8583
2008-01-25,82.8335,82.8335,81.9297,81.9297
2008-01-28,82.2385,83.2244,82.1084,83.2244
2008-01-29,83.2298,83.2298,82.9148,83.1727
2008-01-30,83.1513,83.9486,83.0747,83.0747
2008-01-31,83.1102,83.7021,82.847,83.7021
2008-02-01,83.6684,84.5957,83.6684,84.5957
2008-02-04,84.4053,84.8423,84.4053,84.5563
2008-02-05,84.5669,84.6982,83.4703,83.4703
2008-02-06,83.3635,83.7224,83.182,83.6791
2008-02-07,83.6773,84.5105,83.6773,84.5105
2008-02-08,84.5055,84.7546,84.4231,84.6195
2008-02-11,84.6774,84.6774,84.1254,84.2808
2008-02-12,84.2628,84.8847,84.2628,84.6904
2008-02-13,84.6979,84.7501,84.5939,84.7501
2008-02-14,84.7243,85.3308,84.7243,84.7837
2008-02-15,84.7713,85.1476,84.7713,85.1476
2008-02-18,85.1568,86.0525,85.1568,86.0525
2008-02-19,86.0633,86.1165,85.9777,86.0377
2008-02-20,86.0332,86.2344,85.6028,86.2344
2008-02-21,86.2575,86.3208,85.8474,85.9272
2008-02-22,85.9656,86.5866,85.9656,86.5866
2008-02-25,86.5751,87.9485,86.5751,87.9485
2008-02-26,87.9377,87.9377,87.2418,87.6502
2008-02-27,87.6944,87.6944,86.7446,86.7446
2008-02-28,86.7446,86.7446,85.6706,85.6706
2008-02-29,85.63,85.63,82.8129,82.8129
2008-03-03,82.1299,83.4832,82.1299,83.4832
2008-03-04,83.485,83.485,82.4357,82.6194
2008-03-05,82.6127,83.4077,82.5434,83.4077
2008-03-06,83.4476,83.4476,81.6186,81.6186
2008-03-07,81.6186,81.6324,81.2271,81.4681
2008-03-10,80.8925,80.8925,80.4069,80.4069
2008-03-11,80.4007,83.0231,80.4007,83.0231
2008-03-12,82.9921,82.9921,81.7308,81.8015
2008-03-13,81.8624,82.2611,81.4539,82.2611
2008-03-14,82.241,82.241,80.586,80.586
2008-03-17,80.4105,80.4105,77.9162,77.9162
2008-03-18,77.9259,81.2443,77.9259,81.2443
2008-03-19,81.1843,81.1843,78.8704,78.8704
2008-03-20,78.8725,79.1473,78.427,78.427
2008-03-25,80.5561,80.7152,80.4902,80.5177
2008-03-26,80.6225,80.6225,79.5645,79.5645
2008-03-27,79.6316,80.1213,79.4795,80.1213
2008-03-28,80.1492,80.1492,78.8383,78.8383
2008-03-31,78.6116,78.6116,78.4215,78.4215
2008-04-01,78.4315,80.061,78.4315,80.061
2008-04-02,80.0793,80.7672,80.0793,80.7672
2008-04-03,80.7507,80.7507,80.2147,80.2147
2008-04-04,80.2167,80.2238,80.0324,80.0324
2008-04-07,80.2359,81.3165,80.2359,81.3165
2008-04-08,81.257,82.0121,81.257,82.0121
2008-04-09,82.0326,82.0326,81.1635,81.1635
2008-04-10,81.18,81.2302,80.228,81.1883
2008-04-11,81.2169,81.2169,80.0727,80.0727
2008-04-14,79.8724,80.1577,79.5105,80.1577
2008-04-15,80.1395,80.1395,79.7371,80.0692
2008-04-16,80.0509,80.6451,79.8104,80.6451
2008-04-17,80.6533,80.82,80.6366,80.82
2008-04-18,80.822,82.1492,80.822,81.9114
2008-04-21,82.0172,82.1644,81.9054,81.9054
2008-04-22,81.9054,81.9893,81.7861,81.9893
2008-04-23,82.0098,82.4925,82.0098,82.0438
2008-04-24,82.0523,82.2059,82.021,82.021
2008-04-25,82.0363,82.0363,81.5847,81.6083
2008-04-28,81.7441,81.9448,81.7338,81.7338
2008-04-29,81.7253,81.7253,80.6119,80.6119
2008-04-30,80.6307,81.3893,80.6307,81.1765
2008-05-01,81.1869,81.1869,80.9474,81.098
2008-05-02,81.096,82.1774,81.096,82.1774
2008-05-05,82.1627,82.3122,82.1627,82.3122
2008-05-06,82.3017,82.7416,82.3017,82.7416
2008-05-07,82.7225,82.7982,81.7582,81.7582
2008-05-08,81.7496,81.7496,80.0809,80.0809
2008-05-09,80.1079,80.1079,79.0501,79.0501
2008-05-12,79.0747,80.0124,79.0747,80.0124
2008-05-13,80.0145,80.0776,79.7146,79.9686
2008-05-14,79.9748,80.0337,79.8824,79.8824
2008-05-15,79.9117,79.9117,79.364,79.8262
2008-05-16,79.8073,80.485,79.8073,80.485
2008-05-19,80.5032,80.6363,80.5032,80.5361
2008-05-20,80.5236,80.5787,80.23,80.23
2008-05-21,80.232,80.3665,80.0535,80.0535
2008-05-22,80.072,81.5011,80.072,81.5011
2008-05-23,81.5115,81.5424,81.1059,81.1059
2008-05-26,81.1117,81.29,80.9913,81.29
2008-05-27,81.2881,82.2732,81.2881,82.2732
2008-05-28,82.2578,82.4384,82.0693,82.2291
2008-05-29,82.1578,82.2508,82.1578,82.2337
2008-05-30,82.2355,82.5738,82.2355,82.5738
2008-06-02,82.3789,82.5068,81.8588,81.969
2008-06-03,81.9966,82.3132,81.9192,82.0103
2008-06-04,82.0294,82.0294,80.9268,81.021
2008-06-05,81.023,81.0996,81.0159,81.0996
2008-06-06,81.0805,81.3523,80.4322,80.4322
2008-06-09,80.3198,80.5466,80.3198,80.4973
2008-06-10,80.4802,80.775,80.4802,80.775
2008-06-11,80.7254,81.0277,80.7254,80.784
2008-06-12,80.8271,80.9189,80.7774,80.9189
2008-06-13,80.9492,81.0363,80.7108,81.0363
2008-06-16,81.1432,81.4197,81.1432,81.4197
2008-06-17,81.4001,81.5394,81.4001,81.5394
2008-06-18,81.5414,81.7985,81.5414,81.7789
2008-06-19,81.777,82.2215,81.7612,82.2215
2008-06-20,82.1999,82.1999,81.6591,81.6591
2008-06-23,81.5374,81.787,81.5374,81.6779
2008-06-24,81.6152,81.7809,81.5439,81.7809
2008-06-25,81.7829,81.8064,81.7797,81.8054
2008-06-26,81.8073,81.8073,80.6262,80.6262
2008-06-27,80.6069,80.7783,80.6069,80.7365
2008-06-30,80.8112,80.8241,80.4493,80.7786
2008-07-01,80.772,80.772,80.2504,80.3414
2008-07-02,80.3329,80.7408,80.3329,80.4444
2008-07-03,80.4444,80.742,80.4444,80.7347
2008-07-04,80.7347,81.0188,80.592,80.9417
2008-07-07,81.023,81.023,80.6855,80.6855
2008-07-08,80.662,80.825,80.0679,80.825
2008-07-09,80.7948,81.1753,80.7948,80.7967
2008-07-10,80.7988,81.1904,80.7988,81.1904
2008-07-11,81.1991,81.2144,80.7712,80.9336
2008-07-14,80.8619,81.0807,80.8619,81.0807
2008-07-15,81.0721,81.0721,80.6654,80.6654
2008-07-16,80.6843,81.0424,80.2552,81.0424
2008-07-17,81.0404,81.2847,80.9154,81.0282
2008-07-18,80.9938,81.3923,80.9938,81.3923
2008-07-21,81.3602,81.3602,81.0365,81.0365
2008-07-22,81.0451,81.4759,80.9483,81.4759
2008-07-23,81.4798,81.4798,80.2202,80.3237
2008-07-24,80.3216,80.3216,79.7294,79.7294
2008-07-25,79.7573,80,79.5587,80
2008-07-28,80.0927,80.0927,79.9613,79.9935
2008-07-29,80.0601,80.0751,79.554,79.9416
2008-07-30,79.961,79.961,79.2266,79.3752
2008-07-31,79.3666,79.3666,79.0444,79.0444
2008-08-01,79.0574,79.0574,78.1637,78.2753
2008-08-04,78.4199,78.8465,78.4199,78.8465
2008-08-05,78.8659,78.8659,78.257,78.6224
2008-08-06,78.5923,78.6969,78.5923,78.6301
2008-08-07,78.6497,78.7515,78.0037,78.0037
2008-08-08,77.9927,78.1068,77.0665,77.5782
2008-08-11,77.3559,77.5744,76.8112,76.8112
2008-08-12,76.7756,76.7756,75.7569,75.7569
2008-08-13,75.7459,76.9298,74.8437,76.9298
2008-08-14,76.9432,76.9432,76.641,76.641
2008-08-15,76.6714,77.9803,76.6714,77.9803
2008-08-18,77.8391,78.7198,77.7151,78.1535
2008-08-19,78.1401,78.3389,77.6503,78.1664
2008-08-20,78.2189,78.4915,78.1012,78.2379
2008-08-21,78.2355,78.2355,78.0268,78.1538
2008-08-22,78.1731,78.1731,77.9502,77.9502
2008-08-25,78.0369,78.0369,76.992,76.992
2008-08-26,77.0113,77.0113,75.8271,76.3351
2008-08-27,76.3157,76.859,76.2747,76.859
2008-08-28,76.8784,76.8784,76.8035,76.8035
2008-08-29,76.7925,76.7925,76.1858,76.1858
2008-09-01,75.7556,75.7556,75.1351,75.1351
2008-09-02,75.1486,75.1486,74.2657,74.5764
2008-09-03,74.6062,74.6062,73.4402,74.0584
2008-09-04,74.0961,74.0961,70.8155,70.8155
2008-09-05,70.761,71.981,70.7172,71.981
2008-09-08,74.3246,74.3246,72.3772,72.3772
2008-09-09,72.3135,72.384,71.0669,71.0669
2008-09-10,71.0486,71.5945,70.3524,70.3524
2008-09-11,70.3663,70.3663,69.4273,70.3279
2008-09-12,70.3044,72.1238,70.1976,72.1238
2008-09-15,70.6505,70.6505,68.7297,68.7297
2008-09-16,68.6945,69.4816,68.6548,69.4816
2008-09-17,69.2859,69.6297,68.6456,68.6456
2008-09-18,68.7252,71.1104,68.7252,71.1104
2008-09-19,71.0953,73.8611,71.0953,73.8611
2008-09-22,73.7337,73.7337,72.6649,72.6649
2008-09-23,72.6937,72.7913,71.8527,72.1675
2008-09-24,72.1752,72.5347,72.1531,72.3991
2008-09-25,72.3962,72.8059,72.3962,72.4233
2008-09-26,72.4262,72.6733,72.3429,72.6733
2008-09-29,72.7263,72.7263,69.6163,69.6163
2008-09-30,69.638,71.047,69.638,71.047
2008-10-01,71.0439,71.4767,70.9371,71.1609
2008-10-02,71.1428,71.1428,69.093,69.093
2008-10-03,69.0752,69.8733,69.0752,69.6755
2008-10-06,69.0436,69.0436,63.6751,63.6751
2008-10-07,63.6252,64.8979,63.52,63.52
2008-10-08,63.5717,63.5717,58.8127,59.8137
2008-10-09,59.8711,62.0713,59.8711,60.1933
2008-10-10,60.1454,60.1454,59.2588,59.7061
2008-10-13,61.3287,62.9882,60.4085,62.9882
2008-10-14,62.6096,64.3894,62.6096,63.2455
2008-10-15,63.2648,63.2648,59.4168,59.4168
2008-10-16,59.4108,62.7223,59.4108,62.7223
2008-10-17,62.7656,62.7656,61.7365,62.1912
2008-10-20,61.8713,63.4198,61.8713,63.2325
2008-10-21,63.2465,63.2465,61.0737,61.0737
2008-10-22,61.0999,61.0999,58.1144,58.1144
2008-10-23,58.1055,58.4558,56.9448,58.4558
2008-10-24,58.3945,58.3945,52.3607,52.3607
2008-10-27,51.9012,51.9012,50.4705,50.4705
2008-10-28,50.5313,56.4371,50.5313,56.4371
2008-10-29,56.3954,56.9836,55.7743,56.5098
2008-10-30,56.4891,58.6569,56.4891,58.1262
2008-10-31,58.1205,58.1205,56.8867,57.4172
2008-11-03,57.6707,58.6427,57.6707,58.5351
2008-11-04,58.5666,60.4409,58.5666,60.4409
2008-11-05,60.489,60.489,58.3268,58.3268
2008-11-06,58.3521,58.7479,57.0106,57.0106
2008-11-07,57.0119,58.0141,57.0119,58.0141
2008-11-10,59.1889,59.1889,57.1624,57.1624
2008-11-11,57.1386,57.3277,55.7431,55.7431
2008-11-12,55.7388,55.7388,52.5359,52.5359
2008-11-13,52.6126,55.7639,52.6126,55.7639
2008-11-14,55.93,55.93,53.6983,53.6983
2008-11-17,52.7718,53.8992,52.7718,52.8149
2008-11-18,52.82,53.4638,52.82,53.4638
2008-11-19,53.4547,53.4547,51.9004,51.9004
2008-11-20,51.9149,51.9149,49.943,49.943
2008-11-21,49.9153,51.4384,49.9153,51.4384
2008-11-24,51.6314,53.2517,51.4608,53.2517
2008-11-25,53.2317,53.2317,51.9021,52.2915
2008-11-26,52.3205,52.5135,52.1718,52.5135
2008-11-27,52.504,52.66,52.3258,52.5257
2008-11-28,52.5216,52.6731,52.225,52.3923
2008-12-01,52.0301,52.0301,49.2,49.2
2008-12-02,49.0887,49.6062,49.0887,49.5435
2008-12-03,49.5575,49.804,49.1433,49.804
2008-12-04,49.8087,49.8087,49.1189,49.1189
2008-12-05,49.1236,49.4567,48.5572,49.4567
2008-12-08,49.6524,50.7619,49.6524,50.7619
2008-12-09,50.7759,50.7759,49.8836,50.0046
2008-12-10,50.0046,50.6868,50.0046,50.3663
2008-12-11,50.3942,50.761,50.3942,50.4436
2008-12-12,50.4204,50.4204,48.9401,49.8496
2008-12-15,49.5135,50.1895,49.5135,50.1358
2008-12-16,50.0543,51.41,50.0543,51.41
2008-12-17,51.4323,51.8828,51.387,51.7554
2008-12-18,51.7557,53.0232,51.7557,52.2658
2008-12-19,52.3289,52.3289,51.262,51.268
2008-12-22,51.3122,51.8604,51.3122,51.5875
2008-12-23,51.5875,51.6581,51.4509,51.4721
2008-12-24,51.4584,52.075,51.4584,52.0343
2008-12-29,52.1613,52.5172,52.1092,52.3528
2008-12-30,52.3623,52.4302,52.0205,52.0205
2008-12-31,52.066,53.0371,52.066,52.4344
2009-01-05,54.1862,54.8504,54.1862,54.8504
2009-01-06,54.8411,55.8109,54.8411,55.8109
2009-01-07,55.8534,55.8534,54.7154,54.7154
2009-01-08,54.7204,54.7204,54.004,54.1583
2009-01-09,54.14,54.14,53.5701,53.5701
2009-01-12,52.993,52.993,51.206,51.206
2009-01-13,51.1879,51.1879,49.0518,49.4771
2009-01-14,49.4772,49.548,48.0753,48.0753
2009-01-15,48.0928,48.6068,47.5114,48.6068
2009-01-16,48.5981,49.5957,48.5981,49.524
2009-01-19,50.1456,50.1456,48.4966,48.4966
2009-01-20,48.4516,48.4516,46.358,46.358
2009-01-21,46.3753,47.6411,46.3753,47.6411
2009-01-22,47.6543,47.6543,46.7376,46.81
2009-01-23,46.7661,46.8221,46.2764,46.7405
2009-01-26,46.5311,47.1096,46.5311,47.0609
2009-01-27,47.1096,47.2489,47.0457,47.0457
2009-01-28,47.0142,47.729,46.999,47.4098
2009-01-29,47.4145,47.4145,46.178,46.178
2009-01-30,46.1656,46.1656,45.4332,45.7947
2009-02-02,45.5613,45.5613,44.6283,44.7949
2009-02-03,44.8158,45.8404,44.8158,45.8404
2009-02-04,45.8567,45.8567,45.0628,45.3782
2009-02-05,45.3822,46.9339,45.3822,46.9339
2009-02-06,46.9516,48.8288,46.9516,48.8288
2009-02-09,48.7843,49.4773,48.4201,49.1677
2009-02-10,49.1723,49.1723,47.2081,47.2081
